em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6833589711168017 0.14380986276670754 52.48256920489636 0.25888832076364915 -4.911827190425517 2.0667746003978804 -0.4165662658921683 -0.4838134622584054 0.0 1981.0 0.0 -74.60807540363675 -8.256668363705769
0.6115204119128911 0.047159936463399 52.392182805298404 0.19597968630469745 -4.814057678822613 2.196202371967734 -0.6613461590019609 -0.5605916358196144 0.0 1981.0 0.0 -74.60724534813518 -8.145596396877984
0.6115204119128911 0.047159936463399 52.392182805298404 0.19597968630469745 -4.814057678822613 2.196202371967734 -0.6613461590019609 -0.5605916358196144 0.0 1981.0 0.0 -74.60724534813518 -8.145596396877984
0.6443147203372845 0.04185730046209187 52.31039480961888 0.3091331954513194 -3.7752520292499803 2.1201416159049877 -0.45798823315226933 -1.2235015011370365 0.0 1981.0 0.0 -74.60479330660377 -8.197835365144893
0.6443147203372845 0.04185730046209187 52.31039480961888 0.3091331954513194 -3.7752520292499803 2.1201416159049877 -0.45798823315226933 -1.2235015011370365 0.0 1981.0 0.0 -74.60479330660377 -8.197835365144893
0.7599292728411675 0.1265100472867462 52.4266715787242 0.2670234746068449 -4.856352279678614 2.0416520026470213 -0.27188752690724716 -0.5037073351216286 0.0 1981.0 0.0 -74.60448996025863 -8.36287342913646
0.7599292728411675 0.1265100472867462 52.4266715787242 0.2670234746068449 -4.856352279678614 2.0416520026470213 -0.27188752690724716 -0.5037073351216286 0.0 1981.0 0.0 -74.60448996025863 -8.36287342913646
0.734475567278494 0.07178915473895914 52.029186324645636 0.25371323749666624 -3.7961516066227925 2.0831802697845108 -0.31615834503015705 -0.7085244534248609 0.0 1981.0 0.0 -74.60422712909167 -8.328804792871548
0.734475567278494 0.07178915473895914 52.029186324645636 0.25371323749666624 -3.7961516066227925 2.0831802697845108 -0.31615834503015705 -0.7085244534248609 0.0 1981.0 0.0 -74.60422712909167 -8.328804792871548
0.6131856688539711 0.06268373157528716 52.226450679678145 0.19942139970817058 -4.961069407213719 2.097532358744643 -0.4693464078455136 -0.12694763743130189 0.0 1981.0 0.0 -74.60414765484869 -8.14831583788264
0.7460924351679442 0.015725630054970463 52.024837950680485 0.2810269468741823 -3.3572172499291963 2.146765381713429 -0.2810985599084077 -1.2634880809333122 0.0 1981.0 0.0 -74.60394656800493 -8.34449756249738
0.7460924351679442 0.015725630054970463 52.024837950680485 0.2810269468741823 -3.3572172499291963 2.146765381713429 -0.2810985599084077 -1.2634880809333122 0.0 1981.0 0.0 -74.60394656800493 -8.34449756249738
0.7112085183496956 0.21117285596182603 52.513573987621434 0.2088274447284445 -3.1732586311174047 2.0667414636485173 -0.10130067049365277 -1.6544210097793517 0.0 1981.0 0.0 -74.60389110471857 -8.296613723797766
0.7112085183496956 0.21117285596182603 52.513573987621434 0.2088274447284445 -3.1732586311174047 2.0667414636485173 -0.10130067049365277 -1.6544210097793517 0.0 1981.0 0.0 -74.60389110471857 -8.296613723797766
0.6771043920701162 0.06820649812560173 52.55771216683519 0.16858536207154307 -5.26632728451902 2.1789515768921097 -0.831516065939681 -0.19649996054295293 0.0 1981.0 0.0 -74.6037722212019 -8.247473521298321
0.6751092267180678 0.14122798511349016 52.349495948327835 0.31089221742246703 -4.656706839137647 2.0584930033126545 -0.39887257379983865 -0.5423103608184121 0.0 1981.0 0.0 -74.60344346679209 -8.244522557379334
0.6697185209288691 0.03145023877916547 52.63450657716248 0.3067490238501059 -5.153264500717471 2.1060428236916255 -0.728159189707207 -0.47476102928953523 0.0 1981.0 0.0 -74.6032903108166 -8.236505568331818
0.6697185209288691 0.03145023877916547 52.63450657716248 0.3067490238501059 -5.153264500717471 2.1060428236916255 -0.728159189707207 -0.47476102928953523 0.0 1981.0 0.0 -74.6032903108166 -8.236505568331818
0.7610660853113439 0.11546954364635433 52.71365357286887 0.20322476386885568 -5.6101223115641226 2.1790889962409246 -0.8167286859026346 -0.36571929684100546 0.0 1981.0 0.0 -74.60323754646265 -8.364368256422772
0.7610660853113439 0.11546954364635433 52.71365357286887 0.20322476386885568 -5.6101223115641226 2.1790889962409246 -0.8167286859026346 -0.36571929684100546 0.0 1981.0 0.0 -74.60323754646265 -8.364368256422772
0.746158069782513 0.009739000746916048 52.127465322549895 0.28110424561988206 -4.107536210130538 2.0468996069588963 -0.05398914178579517 -0.7223775017848357 0.0 1981.0 0.0 -74.60282314664327 -8.3445855297849
0.746158069782513 0.009739000746916048 52.127465322549895 0.28110424561988206 -4.107536210130538 2.0468996069588963 -0.05398914178579517 -0.7223775017848357 0.0 1981.0 0.0 -74.60282314664327 -8.3445855297849
0.6829228084169381 0.113955776231551 52.7507952698599 0.2761616249525514 -5.732660593687363 2.1977581871621465 -0.8235838242105071 -0.38276346311421605 0.0 1981.0 0.0 -74.60220840786349 -8.256029896998221
0.5632157668273322 0.012745266720748766 52.259231784686555 0.2157069599512427 -4.547735707621952 2.068573702937487 -0.3845980694089599 -0.49349292379635656 0.0 1981.0 0.0 -74.60137894477901 -8.063310861766636
0.5632157668273322 0.012745266720748766 52.259231784686555 0.2157069599512427 -4.547735707621952 2.068573702937487 -0.3845980694089599 -0.49349292379635656 0.0 1981.0 0.0 -74.60137894477901 -8.063310861766636
0.6322894514815082 0.1348138847438168 52.467993854040984 0.2477055599681504 -5.068974457675536 2.1528693352218062 -0.7250986083723809 -0.255586426732167 0.0 1981.0 0.0 -74.60117372619266 -8.17899534438835
0.6322894514815082 0.1348138847438168 52.467993854040984 0.2477055599681504 -5.068974457675536 2.1528693352218062 -0.7250986083723809 -0.255586426732167 0.0 1981.0 0.0 -74.60117372619266 -8.17899534438835
0.7749660934619508 0.039496378352059325 52.082592323938755 0.2964939644634051 -3.4068331259120903 2.1062055290372736 -0.23911113468292466 -1.3101433029184868 0.0 1981.0 0.0 -74.60110092468477 -8.382467340262314
0.6811917015682663 0.11593366526105271 52.22129738271472 0.3041195239370619 -3.6787323232157365 2.107952531806431 -0.2783002872042104 -1.3523645411596696 0.0 1981.0 0.0 -74.60043990264607 -8.253491828873756
0.6811917015682663 0.11593366526105271 52.22129738271472 0.3041195239370619 -3.6787323232157365 2.107952531806431 -0.2783002872042104 -1.3523645411596696 0.0 1981.0 0.0 -74.60043990264607 -8.253491828873756
0.7688143754603881 0.1186680348724378 52.35755892054621 0.3075446600319427 -4.820891990208336 2.0504529251220767 -0.416660057008408 -0.23258512675174003 0.0 1981.0 0.0 -74.59903697074138 -8.37449761828869
0.7124381727200532 0.1891545755782267 52.3457708386263 0.2016745275108773 -2.8745193649752387 2.0557932343525063 -0.062234422769555486 -1.7385977104088823 0.0 1981.0 0.0 -74.59879401957924 -8.298341195485595
0.6941328706525977 0.06140096234557661 52.6728696307099 0.06846476300599946 -4.296362125179867 2.0515905761244744 -0.3503902494410216 -0.7889205287556074 0.0 1981.0 0.0 -74.59859994666766 -8.272311460690865
0.6941328706525977 0.06140096234557661 52.6728696307099 0.06846476300599946 -4.296362125179867 2.0515905761244744 -0.3503902494410216 -0.7889205287556074 0.0 1981.0 0.0 -74.59859994666766 -8.272311460690865
0.6929083848880447 0.23282685969226632 52.56116050128492 0.261584566558382 -5.373382351847253 2.0945045136331335 -0.6789634927446002 -0.05312791463729738 0.0 1981.0 0.0 -74.59780012935947 -8.270545851949581
0.6255859140064393 0.24009219779066923 52.19673192127633 0.27701725565894925 -3.8349265742392107 2.0804256248579933 -0.19431725954502355 -0.9649461860415673 0.0 1981.0 0.0 -74.5974328168941 -8.16833673524097
0.781529680023608 0.05855564465515911 52.77068196388917 0.30418490871048565 -5.961781474236986 2.18324547050184 -0.9420509230376028 -0.0046479251111506414 0.0 1981.0 0.0 -74.597374244857 -8.390901189655263
0.7689719882055552 0.14687079125242503 52.18741158423954 0.2616676959537908 -4.790481889582823 2.0608509047109083 -0.2512195957893937 -0.28507898747611193 0.0 1981.0 0.0 -74.5958443369904 -8.374702604819255
0.7689719882055552 0.14687079125242503 52.18741158423954 0.2616676959537908 -4.790481889582823 2.0608509047109083 -0.2512195957893937 -0.28507898747611193 0.0 1981.0 0.0 -74.5958443369904 -8.374702604819255
0.7541789848332883 0.033944429672492636 52.434085395878135 0.19646958357761485 -4.816174704360768 2.204907995611007 -0.6150802439502021 -0.6714580621808199 0.0 1981.0 0.0 -74.5955900744279 -8.355277782490905
0.6658578192012645 0.06410708551552409 52.06312011134202 0.1952908396132648 -3.4866941288809414 2.069466418253535 -0.14181207055246414 -1.1896904311966772 0.0 1981.0 0.0 -74.59531335954523 -8.230724225304224
0.616228425238774 0.1494973837083054 52.49386392139242 0.29330485452785326 -5.250231711052429 2.0766287445854554 -0.5021356176896514 -0.3528568776497636 0.0 1981.0 0.0 -74.59394933436477 -8.153265777227238
0.6382672940091622 0.24030505241025008 52.102751796398906 0.25990819404144 -3.0324644394833964 2.1125374386038374 -0.2051766080276165 -1.3220320930414715 0.0 1981.0 0.0 -74.5936922251564 -8.188405213972109
0.6382672940091622 0.24030505241025008 52.102751796398906 0.25990819404144 -3.0324644394833964 2.1125374386038374 -0.2051766080276165 -1.3220320930414715 0.0 1981.0 0.0 -74.5936922251564 -8.188405213972109
0.7692403003377862 0.07711186188927271 52.40066337609631 0.30183267238525685 -4.487455203062107 2.1329847871723278 -0.5585445366014916 -0.8208327618825546 0.0 1981.0 0.0 -74.59337044404344 -8.375051467114726
0.690880655621271 0.053495429956453004 52.24291093368451 0.30184775238140477 -4.626538017112043 2.120663315229335 -0.48669342971538665 -0.3995790533191581 0.0 1981.0 0.0 -74.59312016478978 -8.267615158529193
0.7307453288656686 0.12873319419206983 52.2656081826005 0.26809621271446904 -4.184191866278982 2.1809827840812153 -0.5445180826222256 -0.826734507853903 0.0 1981.0 0.0 -74.59308370201899 -8.32371307396187
0.7307453288656686 0.12873319419206983 52.2656081826005 0.26809621271446904 -4.184191866278982 2.1809827840812153 -0.5445180826222256 -0.826734507853903 0.0 1981.0 0.0 -74.59308370201899 -8.32371307396187
0.718224397058457 0.04958834418573805 52.215144859195384 0.20751514339281402 -4.274033587430446 2.053756946048823 -0.2640502465348238 -0.7020739952583206 0.0 1981.0 0.0 -74.59276643715943 -8.306430113180475
0.718224397058457 0.04958834418573805 52.215144859195384 0.20751514339281402 -4.274033587430446 2.053756946048823 -0.2640502465348238 -0.7020739952583206 0.0 1981.0 0.0 -74.59276643715943 -8.306430113180475
0.7330603458334726 0.022194501606961882 52.06754172689783 0.29222472827117807 -3.4560474766383322 2.139734379870948 -0.34632899212961377 -1.1434529627550187 0.0 1981.0 0.0 -74.59187689936378 -8.326876087930042
0.5967484093534239 0.09097773856138879 52.509038107747784 0.23708507848719926 -5.480552064813274 2.197180011565087 -0.8024556990099381 -0.10882038632962754 0.0 1981.0 0.0 -74.59095658483237 -8.121143661937268
0.711713258643292 0.09765197574595631 52.50151621993779 0.2577812733889389 -5.627290845629774 2.0522402883043314 -0.462712996546065 -0.024297043792046225 0.0 1981.0 0.0 -74.59083568946606 -8.29732316590896
0.711713258643292 0.09765197574595631 52.50151621993779 0.2577812733889389 -5.627290845629774 2.0522402883043314 -0.462712996546065 -0.024297043792046225 0.0 1981.0 0.0 -74.59083568946606 -8.29732316590896
0.7068664638313665 0.08250026262729405 52.652985922780715 0.2952496846475587 -5.416299906877362 2.252157497798381 -0.8424774844990868 -0.4378148980484635 0.0 1981.0 0.0 -74.59082316862033 -8.290489833111394
0.7297827812221992 0.24824713296107326 52.24396518874639 0.2635414254973408 -2.523383371678624 2.0931489325690573 -0.07415198685081759 -1.865218488904322 0.0 1981.0 0.0 -74.59052449956074 -8.322394992130814
0.7431239323917436 0.0038815234215644192 52.45707496931517 0.2573861848458887 -4.855512822737892 2.1923634057538934 -0.7421747103409206 -0.5166781106149863 0.0 1981.0 0.0 -74.5899610878714 -8.340510893034795
0.7431239323917436 0.0038815234215644192 52.45707496931517 0.2573861848458887 -4.855512822737892 2.1923634057538934 -0.7421747103409206 -0.5166781106149863 0.0 1981.0 0.0 -74.5899610878714 -8.340510893034795
0.6971315518835272 0.17424120624117234 52.30861622023013 0.19955906644043253 -4.924244448378744 2.0528294611277604 -0.361719814611706 -0.13965374013039522 0.0 1981.0 0.0 -74.58922796996704 -8.276622195337595
0.6971315518835272 0.17424120624117234 52.30861622023013 0.19955906644043253 -4.924244448378744 2.0528294611277604 -0.361719814611706 -0.13965374013039522 0.0 1981.0 0.0 -74.58922796996704 -8.276622195337595
0.6950013139219325 0.16767321423094775 52.836731927935766 0.1663725925495953 -4.378330524189021 2.126240996954162 -0.5362350822467441 -1.0970881042559153 0.0 1981.0 0.0 -74.58879130841706 -8.27356179833588
0.8024684968713234 0.16800699583903098 52.41048303645535 0.17404562140162688 -3.582077616652943 2.0526263942786858 -0.09591620212724639 -1.2522576342644687 0.0 1981.0 0.0 -74.58741010042603 -8.417340660236233
0.8024684968713234 0.16800699583903098 52.41048303645535 0.17404562140162688 -3.582077616652943 2.0526263942786858 -0.09591620212724639 -1.2522576342644687 0.0 1981.0 0.0 -74.58741010042603 -8.417340660236233
0.7553110913926578 0.0002635013166600617 52.290599152129275 0.27870127220846547 -3.7614921736865083 2.120619072478223 -0.40973356606735756 -1.247193439516396 0.0 1981.0 0.0 -74.58657189842488 -8.356777768200603
0.7553110913926578 0.0002635013166600617 52.290599152129275 0.27870127220846547 -3.7614921736865083 2.120619072478223 -0.40973356606735756 -1.247193439516396 0.0 1981.0 0.0 -74.58657189842488 -8.356777768200603
0.6010038246397131 0.036188565029522106 52.5223945828688 0.17115229747275396 -4.657473210129514 2.124310643142961 -0.6152818556523529 -0.7406393812404222 0.0 1981.0 0.0 -74.58648059996756 -8.128249360545878
0.7569508096253461 0.21956074598680386 52.51395901617039 0.23446906612261428 -4.73386288225019 2.065483674215863 -0.318993054187267 -0.48777176456399296 0.0 1981.0 0.0 -74.58523481115846 -8.358946332883972
0.72749242695908 0.14720785787192245 52.640494877148 0.2708755725283483 -5.423856887476767 2.0553221952294938 -0.6123219442775074 -0.1412358485018359 0.0 1981.0 0.0 -74.5844793585251 -8.319251651550946
0.72749242695908 0.14720785787192245 52.640494877148 0.2708755725283483 -5.423856887476767 2.0553221952294938 -0.6123219442775074 -0.1412358485018359 0.0 1981.0 0.0 -74.5844793585251 -8.319251651550946
0.69833633662827 0.07576135437437305 52.15794828937724 0.30228259012169995 -3.5101320190892915 2.0893905240951693 -0.37213193055340543 -1.086353095442142 0.0 1981.0 0.0 -74.58373923619409 -8.278348906577607
0.6694817769497098 0.14784992481065243 52.424759411678934 0.22349867376734636 -4.926847776658507 2.183403031648926 -0.7126915034481236 -0.41217648076316493 0.0 1981.0 0.0 -74.58309766383677 -8.236152008103375
0.6694817769497098 0.14784992481065243 52.424759411678934 0.22349867376734636 -4.926847776658507 2.183403031648926 -0.7126915034481236 -0.41217648076316493 0.0 1981.0 0.0 -74.58309766383677 -8.236152008103375
0.6572226911085219 0.13176863609889994 52.362075995912946 0.3086877282896077 -4.584809769909137 2.102318261690477 -0.4723299863444126 -0.5757853521016845 0.0 1981.0 0.0 -74.58266582552491 -8.217670974750199
0.6572226911085219 0.13176863609889994 52.362075995912946 0.3086877282896077 -4.584809769909137 2.102318261690477 -0.4723299863444126 -0.5757853521016845 0.0 1981.0 0.0 -74.58266582552491 -8.217670974750199
0.7557947833514697 0.08086907822750589 52.161853779307705 0.2873310900557747 -4.682508058902094 2.087774007627677 -0.3473747026151983 -0.391542510894352 0.0 1981.0 0.0 -74.58253720861333 -8.357417950974577
0.7557947833514697 0.08086907822750589 52.161853779307705 0.2873310900557747 -4.682508058902094 2.087774007627677 -0.3473747026151983 -0.391542510894352 0.0 1981.0 0.0 -74.58253720861333 -8.357417950974577
0.5765339999338943 0.005711592348625225 52.17930393036293 0.21388381750092822 -3.8959069341812453 2.1083245408366973 -0.40060433052905076 -0.892958172820661 0.0 1981.0 0.0 -74.58150386213032 -8.086682376675949
0.6147830273270437 0.0005122143350345564 52.84196717339154 0.3128050734378649 -5.905892762627534 2.1774013646872064 -0.9435970088445078 -0.20191875957829275 0.0 1981.0 0.0 -74.58054988788494 -8.15091746670105
0.7799783175255075 0.018578783866011847 52.098588384092864 0.29110651623460526 -3.520030121457299 2.0876779853903997 -0.24056963414186683 -1.1828029671656068 0.0 1981.0 0.0 -74.57924931804642 -8.388914183490762
0.7799783175255075 0.018578783866011847 52.098588384092864 0.29110651623460526 -3.520030121457299 2.0876779853903997 -0.24056963414186683 -1.1828029671656068 0.0 1981.0 0.0 -74.57924931804642 -8.388914183490762
0.7784839224850774 0.021197083490763203 52.19243146182087 0.27595158940317743 -4.074872962887653 2.100705821645753 -0.4085665800699285 -0.7549520812186472 0.0 1981.0 0.0 -74.57903951850645 -8.386996401384682
0.7784839224850774 0.021197083490763203 52.19243146182087 0.27595158940317743 -4.074872962887653 2.100705821645753 -0.4085665800699285 -0.7549520812186472 0.0 1981.0 0.0 -74.57903951850645 -8.386996401384682
0.6719893729058996 0.07027079263002832 52.26421194340914 0.2685999465666792 -3.8172270740864933 2.1495918211139062 -0.3344125438399441 -1.3217587173171115 0.0 1981.0 0.0 -74.57816738360508 -8.239890588507699
