supernova_mag_boost supernova_mag_stretch inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift em_syserr luminosity_distance Ebv log_likelihood log_prior
1.6943733999582191 2.1010855196126843 0.11637554220948458 54.85397192287836 0.19340018074324752 1.0851261257417901 2.196743314935686 -2.5709490808014586 -5.0989856005931795 0.0 1.0 1981.0 0.0 -70.07390677205467 -10.861834347189024
2.0332894921949247 2.5911514352787943 0.0870573538572521 56.977830834968806 0.13155261132274831 -5.880120641284593 2.356638490450787 -3.379590395548689 -3.1019902751970205 0.0 1.0 1981.0 0.0 -70.0650302169123 -10.861834347189024
1.2366498075277086 3.1161470665491438 0.1363190308639568 55.46706021867766 0.25804182594737324 -2.6247931303543353 2.055510531740343 -3.630102629052598 -2.454311398633047 0.0 1.0 1981.0 0.0 -70.0592298782529 -10.861834347189024
0.6030454812506081 4.880278078840656 0.03497300049438376 56.16046315075191 0.2971655593690176 -0.5892147562427432 2.2934665001495698 -1.2879417392547179 -8.642504799160719 0.0 1.0 1981.0 0.0 -70.0448368939507 -10.861834347189024
-0.2631120880560447 3.2575656604775705 0.17238585500636688 54.516586584635625 0.18418842155957582 -0.8683998102578041 2.6435151248216333 -1.148482373751727 -5.398141481699795 0.0 1.0 1981.0 0.0 -70.0441819092788 -10.861834347189024
2.257450652797721 4.619630008085866 0.029216312857815036 52.81460509466843 0.11186103156670318 -5.263390316493478 2.2803623414992136 -0.7127592062346917 -1.1466364079267581 0.0 1.0 1981.0 0.0 -70.03637711724956 -10.861834347189024
2.984707239846217 1.1460157583132866 0.19514841189999288 54.367646970880116 0.2063743474890083 -1.126286635468908 2.2214695144352667 -1.9809640043154708 -3.927392943637945 0.0 1.0 1981.0 0.0 -70.03256871224713 -10.861834347189024
0.33827348566910764 1.2432588269488583 0.1612449201992479 55.04319670568366 0.31286049800987104 -5.27029821036977 2.433024945621289 -2.0828108279512336 -2.5431700145538185 0.0 1.0 1981.0 0.0 -70.03249061362698 -10.861834347189024
2.1002985220076065 3.2530186345651213 0.12772984038567753 54.82548274913931 0.22954748646200163 -4.701700285333522 2.4006806579624542 -1.760293068291447 -2.9149984085450633 0.0 1.0 1981.0 0.0 -70.02990923144962 -10.861834347189024
0.97525026082827 3.2865391738167937 0.0731844902984548 54.20405513631645 0.09404343871298332 -3.7673436510944907 2.408984748707967 -0.9126747785685927 -3.7046554565306593 0.0 1.0 1981.0 0.0 -70.02718147882665 -10.861834347189024
0.9959062112008388 3.3490030509920334 0.05606036696367042 53.965186412955795 0.1694947590536882 -1.266347652747224 2.089264143950601 -2.297598398794424 -2.882571246790321 0.0 1.0 1981.0 0.0 -70.02290645225813 -10.861834347189024
1.401149311273656 4.316660030313799 0.17441220183086256 54.51655125067625 0.18459971613966794 -2.691984570120467 2.1513433408245137 -2.3663570200823187 -2.803703498878077 0.0 1.0 1981.0 0.0 -70.0223223215204 -10.861834347189024
1.7107332798918407 2.965773125559759 0.032298470771951554 56.06784447372996 0.31186892765623486 -4.215257094324353 2.2852628340677104 -3.114224119955866 -3.2776378742457757 0.0 1.0 1981.0 0.0 -70.01980604112724 -10.861834347189024
2.151206468448593 2.60386040157432 0.23316336038527577 54.2317162449546 0.3102546529530207 -1.5394705242964246 2.3159801503330373 -1.6599031153588717 -3.9754072262569453 0.0 1.0 1981.0 0.0 -70.01703251954183 -10.861834347189024
0.5893126717820412 1.1422582381471271 0.09746514676261148 56.83956639667541 0.244383449896542 -5.138751204667995 2.3987072969699366 -3.845102128888664 -2.8781590189067447 0.0 1.0 1981.0 0.0 -70.01395486319011 -10.861834347189024
0.41103967216918225 2.843462110836401 0.0822585688609716 55.608387756081 0.25182852402936606 1.9519905100800674 2.379464471954928 -2.721064968198936 -6.370674626152726 0.0 1.0 1981.0 0.0 -70.0112589524259 -10.861834347189024
1.2728480950839582 2.1871871758858172 0.08968203051189212 54.79699837655271 0.27367550358674575 0.04814925210001153 2.1551776239205664 -2.3334908164279256 -4.961800445095944 0.0 1.0 1981.0 0.0 -70.00788087001307 -10.861834347189024
-0.07209861516077076 3.0664276955715772 0.022193706638476626 56.55671772211668 0.12993003555625962 -3.4981021297976933 2.3488042850591815 -3.8045514310334956 -3.523161768051879 0.0 1.0 1981.0 0.0 -70.0051720168256 -10.861834347189024
0.8268008028899398 0.35810394605927764 0.16260951513141939 55.06564370595889 0.20294887659278799 -4.004451392317913 2.627090529191168 -0.6849600449891176 -5.463836671417522 0.0 1.0 1981.0 0.0 -69.99907622549163 -10.861834347189024
1.3091138113381415 4.727616545737906 0.13922162596556775 56.291316075687305 0.23805110892470077 -4.168399870341474 2.373005412672458 -3.043550560134 -3.4858552965523053 0.0 1.0 1981.0 0.0 -69.99803103068459 -10.861834347189024
1.9169311219552396 3.8792908007188713 0.18842353206007148 55.658496230307534 0.2183569954739895 -3.859272615575746 2.3520182332669406 -3.1283244511062387 -2.474660161774188 0.0 1.0 1981.0 0.0 -69.99678412841952 -10.861834347189024
0.47316589947039667 1.6911858657485628 0.18636481406890323 55.58677943917391 0.2865849450138113 -4.643233300900159 2.6777736460195767 -2.061645552075462 -3.3875303943190787 0.0 1.0 1981.0 0.0 -69.99376137539318 -10.861834347189024
1.4343007388868179 4.528683425150745 0.155900226345227 55.34069438860877 0.2630032345122712 -1.1913441914306837 2.3334408773002497 -0.7541635668436513 -7.640433702900653 0.0 1.0 1981.0 0.0 -69.98743513604884 -10.861834347189024
0.4206755722164237 0.8639499753544969 0.07195112604718146 53.85329114508352 0.2591600338696288 -5.109394034611062 2.7127057401161228 -0.028490511415684594 -4.187412973238533 0.0 1.0 1981.0 0.0 -69.97032157211606 -10.861834347189024
4.649575274743224 2.234771445304672 0.13823394374085335 55.720567351471786 0.22048076540574757 -4.52962539537589 2.2596318067355767 -3.4818661519257765 -1.8054079071328957 0.0 1.0 1981.0 0.0 -69.963827186779 -10.861834347189024
0.39239770919462913 3.236085272818334 0.09335160020311711 55.510229844490325 0.08794184019635187 0.684656551317067 2.6041110612832306 -1.0413946662325135 -7.452183107637147 0.0 1.0 1981.0 0.0 -69.95401868906991 -10.861834347189024
1.805533129133341 1.7079059622880568 0.13890242093739855 53.853183645122826 0.24947498574904933 -2.970085025458167 2.290242673939165 -0.8426401248756656 -3.99527977702925 0.0 1.0 1981.0 0.0 -69.9503165570529 -10.861834347189024
1.8412705735176829 1.3409798214919701 0.14011032262402898 54.87522318827849 0.2013101818586414 1.2205885867064392 2.4777379342620383 -0.8978698360046868 -7.5268810661614385 0.0 1.0 1981.0 0.0 -69.94797697331074 -10.861834347189024
-0.32698517880469335 3.515092688833036 0.19049461061769174 55.90110540399223 0.22566039225782522 -1.3328961138593147 2.293078062705931 -0.5684933974046444 -8.915959936868992 0.0 1.0 1981.0 0.0 -69.94446677411378 -10.861834347189024
1.7328141619813824 2.5518217181663148 0.032097054418247395 54.79059249136891 0.2924963244857162 1.260907394978246 2.379339012367293 -0.6011631936015887 -8.40961619583821 0.0 1.0 1981.0 0.0 -69.93354758462527 -10.861834347189024
0.9733679309917145 2.6374938488141897 0.012044698146100428 56.38835615660403 0.07541272352286053 -5.2231214963855885 2.2908402166424664 -2.3396190415570968 -4.393658062494533 0.0 1.0 1981.0 0.0 -69.89816972532786 -10.861834347189024
1.6649851510148679 3.8158211121129373 0.026811321972578638 55.69920778460548 0.25850474699664033 -2.058934040571042 2.3883378796186676 -1.2505829608578516 -6.894182643969606 0.0 1.0 1981.0 0.0 -69.88782426932227 -10.861834347189024
0.4382639238594521 3.250951405657728 0.04214942456352536 56.23653737411974 0.07456753373785832 -0.24480066306385595 2.5413409244011653 -1.9234506041428148 -7.021101221899974 0.0 1.0 1981.0 0.0 -69.87804481192505 -10.861834347189024
1.8887844717628264 3.0315685045867915 0.25110301457622364 55.8505774717184 0.2609684549245148 -5.7387770954230515 2.4804063602894844 -1.7129288104720022 -3.9285252144599685 0.0 1.0 1981.0 0.0 -69.87308146439219 -10.861834347189024
1.0754242372349152 0.6090784648100983 0.023899438097764885 55.67151526260387 0.09273197561331589 -0.6564793661125563 2.5408138749297944 -2.5274681291376795 -4.992305221836433 0.0 1.0 1981.0 0.0 -69.86949254570095 -10.861834347189024
1.4312913943351893 4.797006332732085 0.1441656005445358 55.75882329627942 0.30116317469349313 1.8724555600589596 2.4220430415583127 -1.7509122426111006 -8.230745420401078 0.0 1.0 1981.0 0.0 -69.86118164822184 -10.861834347189024
-0.2545160774557145 2.97953983375405 0.05889409166600778 56.27187270652794 0.26058757888098394 -3.1071792708888983 2.4927846577859305 -3.0730057508649455 -4.145427224979368 0.0 1.0 1981.0 0.0 -69.85025690638476 -10.861834347189024
-0.7632623391308453 4.379085322365816 0.10324076971150514 54.55968047469916 0.19199864091628194 2.024918249933359 2.38361412567129 -0.6302613233039613 -8.452029743538699 0.0 1.0 1981.0 0.0 -69.84531970737964 -10.861834347189024
0.8498347865874898 1.657668993916389 0.20615104763978082 56.009979893538535 0.2102809635809135 -3.041994155363017 2.487729785389954 -0.048949471115465215 -8.265941187347059 0.0 1.0 1981.0 0.0 -69.84003294294277 -10.861834347189024
-0.6375202044945736 3.9649237035936853 0.00991611891685351 54.858298721157325 0.13802398795729054 -0.8504429527438493 2.5843357083374094 -0.7897331308774955 -6.902667194906802 0.0 1.0 1981.0 0.0 -69.83418588589356 -10.861834347189024
0.2659062365833256 1.7228542285972457 0.12145052281568493 55.707124158254 0.2567649042002108 0.9161869930140343 2.560768965049089 -2.2125470972786636 -6.793908459723376 0.0 1.0 1981.0 0.0 -69.82912304318329 -10.861834347189024
0.022981031658979134 4.229869295746796 0.1063347188162712 56.72768013637621 0.2376704600312001 -0.25684586033008117 2.725334548178559 -1.2964318026221688 -9.002025049075048 0.0 1.0 1981.0 0.0 -69.82752727085092 -10.861834347189024
1.0603134403972962 2.6029824286187853 0.1840628036047548 56.534673251871055 0.2973965509406314 -0.11446471729846941 2.4247719985083935 -2.9653563339309246 -6.190065568710603 0.0 1.0 1981.0 0.0 -69.82714742510547 -10.861834347189024
-0.20438898872052924 2.719000437232192 0.13579786642879949 54.8803492229938 0.28840180341162774 -4.381592201447166 2.5534755570887646 -0.06673184488225736 -6.335735384899703 0.0 1.0 1981.0 0.0 -69.82658854041861 -10.861834347189024
1.4833632665030807 4.0359077315737295 0.1024001962149985 52.932584329179555 0.10936449321337648 -2.315241690061339 2.0852752089612645 -0.6326279558863463 -2.560968983446336 0.0 1.0 1981.0 0.0 -69.80406505043929 -10.861834347189024
1.9895296909631117 3.34211904469594 0.10617544853644245 55.35179130845063 0.30873018301191585 -5.906888154834651 2.5861225113838016 -1.2161238688955578 -3.837097482421223 0.0 1.0 1981.0 0.0 -69.78715367292311 -10.861834347189024
2.1492942201838723 2.8075508073128645 0.054052023609597266 54.087392731180245 0.1664524415380591 -2.827153784896762 2.563548872969573 -1.115652253508295 -3.8720828447963846 0.0 1.0 1981.0 0.0 -69.76449439688778 -10.861834347189024
1.1416831402437904 3.956489146703681 0.13001446106499367 56.61119801939681 0.24341557816840503 -0.5854252442289498 2.5434899869010628 -0.9927767826245741 -9.145971347278085 0.0 1.0 1981.0 0.0 -69.748170628981 -10.861834347189024
-0.4174484068775248 4.5565998580815705 0.033285183109121035 54.88870935223283 0.08408695036295741 -0.668962078399721 2.465620815854609 -1.678467005260928 -5.266353658162622 0.0 1.0 1981.0 0.0 -69.74014383771896 -10.861834347189024
0.91427812117991 1.9728979480215851 0.14484694793708844 56.56554271489247 0.18706891168996953 -4.303879720987758 2.7027335759122897 -1.129292576749811 -6.6980059095986615 0.0 1.0 1981.0 0.0 -69.73905867901645 -10.861834347189024
1.7024262038188915 2.761642058690962 0.07230823238864367 56.77348324773038 0.0793160100933071 -4.736543616132559 2.3251656251504054 -3.980236156439518 -2.642619435977399 0.0 1.0 1981.0 0.0 -69.72920573286414 -10.861834347189024
0.5320638626947432 0.676053117334391 0.1061122089243954 54.36553887980777 0.29728324684754776 -1.962240450606549 2.2751854097543376 -0.4269339439240074 -6.152447290227059 0.0 1.0 1981.0 0.0 -69.72104153648935 -10.861834347189024
0.7499857830756618 2.0691205601663345 0.009674327178374291 54.62916600545663 0.17101103055009367 -5.385568193374354 2.534355845310331 -1.0891420097021705 -3.6541006440087536 0.0 1.0 1981.0 0.0 -69.72084264088679 -10.861834347189024
-0.30971996979533856 4.24229275776138 0.1457683447395597 53.3252604333821 0.2020374465966824 -5.382065772185645 2.3105909804068 -1.5136349416777155 -0.6546488896541867 0.0 1.0 1981.0 0.0 -69.7198578678497 -10.861834347189024
2.7042072357291334 3.4504743221308836 0.10293320892023874 53.44730871907006 0.23180800919876557 -2.695171689228065 2.0742636278315993 -1.3150098584096312 -2.4977512605409844 0.0 1.0 1981.0 0.0 -69.7080510043569 -10.861834347189024
1.5253848518792665 1.6687141362782487 0.08693059214171275 54.1987964923987 0.2714096717954205 -3.6327689244013914 2.536893925148837 -1.7701293293352083 -2.6124997587707597 0.0 1.0 1981.0 0.0 -69.70307821227215 -10.861834347189024
1.2366201816211122 3.3695546520022464 0.01971820714040597 56.41687664620734 0.03615917405323736 -3.0592678073092427 2.5329448513461235 -1.5939853611203185 -6.469330919261527 0.0 1.0 1981.0 0.0 -69.69889607652594 -10.861834347189024
2.4752231059051226 3.561443798245177 0.05796744302988161 56.201599900762595 0.19814836656646398 -2.177496358943846 2.1009949675921233 -4.162175161100342 -3.216436323944148 0.0 1.0 1981.0 0.0 -69.6986613610313 -10.861834347189024
2.4403176850634667 2.7102641107709995 0.0878612595480577 54.72023107749816 0.28187545960727667 -4.001780193381919 2.424442472937649 -0.6379571641838631 -5.036457394275096 0.0 1.0 1981.0 0.0 -69.6795702755411 -10.861834347189024
1.3376191589170219 1.7729582873658871 0.19085457599867814 55.0324775427465 0.15642257363859374 1.5985788649670214 2.328356130806068 -1.0814326909912015 -7.491820587143115 0.0 1.0 1981.0 0.0 -69.67179480603659 -10.861834347189024
1.5563089122921614 3.16805499033144 0.07683003665130302 53.24373171848719 0.31030034637960435 -2.454622759211526 2.380007718712673 -0.7174157881634136 -3.34290707658917 0.0 1.0 1981.0 0.0 -69.67036719672684 -10.861834347189024
1.7650810316567354 2.4785656316963594 0.16335264935472815 55.82672845946983 0.26189710998005106 -4.0528050329673 2.4549997892227453 -1.2136451320008246 -5.7005677628558695 0.0 1.0 1981.0 0.0 -69.6485971292756 -10.861834347189024
1.7193270920764707 3.7779467657293875 0.0715928593012327 55.24077678265665 0.2919237127164003 -2.3209177579896543 2.3811401268533237 -1.6967407624182145 -5.256401937393757 0.0 1.0 1981.0 0.0 -69.64226929271074 -10.861834347189024
0.15555820976451162 4.517007586786863 0.056423376048759806 56.509808621682986 0.2439877351013841 -1.8662876949096123 2.5119097902145193 -1.3251006008522137 -7.769549726798852 0.0 1.0 1981.0 0.0 -69.62370329274593 -10.861834347189024
1.1648547872357016 1.8771935199675012 0.241063893438614 54.257933488837864 0.2868628860444426 -0.48609954675280864 2.3270122574388994 -1.20807188380927 -5.2903100024317835 0.0 1.0 1981.0 0.0 -69.62277184761838 -10.861834347189024
1.1201458778182722 2.4694039257362173 0.14823125278914845 54.99422277846134 0.2751668513949214 0.005827620293608504 2.2810312608502286 -2.0830659514485443 -5.816295881670272 0.0 1.0 1981.0 0.0 -69.61847188651194 -10.861834347189024
-0.07132510317467222 4.224055093152383 0.17671934346883494 56.25908458044839 0.20805979816789136 -3.008652037463836 2.468820789764185 -0.36620993364325916 -8.437932398635109 0.0 1.0 1981.0 0.0 -69.60988008690993 -10.861834347189024
0.4296121871987548 2.637875620640146 0.03782978762110301 53.925510588213996 0.10947315716182006 -0.09385808578354915 2.2445793892534525 -0.44961410857518747 -6.305186274821377 0.0 1.0 1981.0 0.0 -69.60833415780554 -10.861834347189024
2.336426206619702 2.026648941949864 0.09417790614369027 55.109316837540405 0.2236451519344923 0.29763020972860765 2.3086923766619982 -2.379002681869988 -5.307702925983025 0.0 1.0 1981.0 0.0 -69.60307391276687 -10.861834347189024
2.2058301880858924 3.3950437108791576 0.07519406595335247 55.33882339069878 0.18992316411303484 -5.537262772772541 2.5086849157134816 -0.7644444099040602 -4.989205611453356 0.0 1.0 1981.0 0.0 -69.59460363595186 -10.861834347189024
0.6200997619519724 4.384422480716976 0.06929871112759851 56.31567385681204 0.2529185583191441 1.9577035910201426 2.319720604193758 -3.6421639944400668 -6.256307567099345 0.0 1.0 1981.0 0.0 -69.59205309076208 -10.861834347189024
-0.263290917319984 4.317147222662838 0.08181878090435152 55.935330148531555 0.2713783169807443 -5.1875834958996645 2.3919927910558174 -1.5937908476808866 -5.088403312837548 0.0 1.0 1981.0 0.0 -69.59131150411923 -10.861834347189024
0.8495300928155789 2.2588995819028623 0.1968430451742534 54.923037847529606 0.16679583765433162 1.4043271616168909 2.152548360087638 -2.1158330341335647 -5.697230701891493 0.0 1.0 1981.0 0.0 -69.59044432496647 -10.861834347189024
1.7074003146051986 2.332433389811679 0.1454968293089523 54.08169839845576 0.21348641804333285 0.10546238906105643 2.123188239738335 -1.645516897854093 -4.667632386321757 0.0 1.0 1981.0 0.0 -69.58694801003563 -10.861834347189024
0.39965676570217035 0.4156057302582531 0.1419308959072874 54.789349565368255 0.19802095850413184 -4.770588297670654 2.5513991735401635 -0.7046950337401796 -4.857528924514703 0.0 1.0 1981.0 0.0 -69.58589639050622 -10.861834347189024
1.75797121597593 0.9557739964580781 0.038554656926420586 56.36224462787541 0.2827875567421988 -2.9208866418870825 2.6533132509971673 -2.1187932622201937 -5.30869379363632 0.0 1.0 1981.0 0.0 -69.57521052252712 -10.861834347189024
