    0.104713951272456668E+00    0.198762115471390052E+04    0.569260676861006942E+02    0.236201762379421282E+00    0.496360425613412426E+00   -0.225499678328527065E+01    0.239971747051957074E+01   -0.302828159199027436E+01   -0.544569950337999664E+01   -0.392887519625024524E+02
    0.100358005635704864E+00    0.197376154348646241E+04    0.562795280340501165E+02    0.297422712381047338E+00    0.483947330483132265E+00   -0.599202201203072882E+01    0.259278451637832186E+01   -0.194639992616234148E+01   -0.360372224529905161E+01   -0.392883725284573018E+02
    0.184697677702257562E+00    0.197462723614033825E+04    0.555620585863458061E+02    0.162884223863588029E+00    0.647314396556708083E+00   -0.372925734761783456E+01    0.240433949396286017E+01   -0.217382906526089670E+01   -0.348132803650222122E+01   -0.392812903764041721E+02
    0.157092664522561459E+00    0.197644049166150421E+04    0.561505415011376883E+02    0.146859244750589452E+00    0.534012775853673682E+00   -0.527692262087721353E+01    0.270421600125532269E+01   -0.197847817564015216E+01   -0.346002472017409080E+01   -0.392528417074369358E+02
    0.147356474900679407E+00    0.197512555685118264E+04    0.543344908840375922E+02    0.284114102504316235E+00    0.639729519417590153E+00   -0.190613950428019763E+01    0.260104540364178938E+01   -0.701442677548489435E+00   -0.503011362821296970E+01   -0.392518654790871722E+02
    0.239744049661371000E+00    0.198315318824525343E+04    0.544096650609380958E+02    0.139685555004341627E+00    0.243213095658830564E+00   -0.348272961807111514E+01    0.217843191274985193E+01   -0.155174325285226411E+01   -0.234764364142027304E+01   -0.392271962991923857E+02
    0.132374467131875062E+00    0.198599446691983644E+04    0.565963888656218614E+02    0.225102313990131420E+00    0.490898994250498710E+00    0.126511616675709693E+01    0.226067634051999855E+01   -0.390185304450346226E+01   -0.542141296986287902E+01   -0.392048656124346948E+02
    0.403072328966306518E-02    0.197992650137046076E+04    0.557949335521453733E+02    0.260247872782092826E+00    0.677331027397690799E+00   -0.152304872403461999E+01    0.265088426814793499E+01   -0.192253292437152368E+01   -0.533579628154287988E+01   -0.392011881812907887E+02
    0.550936381283917836E-01    0.197577885278563826E+04    0.546268038444544572E+02    0.205953013738575802E+00    0.452297802412784056E+00   -0.532679082059827369E+01    0.261037420467681258E+01   -0.742223947753999802E+00   -0.352478113895393363E+01   -0.391806486128136626E+02
    0.577917081725144235E-01    0.197178353942246986E+04    0.569055856174993622E+02    0.973828559836984603E-01    0.343961079069651510E+00   -0.539463056525308104E+01    0.244818345759100886E+01   -0.251070255357877326E+01   -0.439998841272473307E+01   -0.391787028313056922E+02
    0.323942234226324843E+00    0.198112537721361059E+04    0.560944552941564822E+02    0.253125993857472364E+00    0.692793091739676958E+00   -0.535064411691552966E+01    0.271703910185646125E+01   -0.243682206965829318E+01   -0.213405914085111004E+01   -0.391760525272202997E+02
    0.147227708942636093E+00    0.198467146306017412E+04    0.548207335012745318E+02    0.213773274458950585E+00    0.590765966653388208E+00   -0.402281384127197938E+01    0.266418642491407098E+01   -0.555188045716382028E+00   -0.491220494423384224E+01   -0.391725543689734010E+02
    0.104473021147440961E+00    0.197998271983658606E+04    0.554422570065987941E+02    0.182110217824364429E+00    0.220788970931650369E+00   -0.588167223359625524E+01    0.258737383594495984E+01   -0.106084239929330781E+01   -0.387515656740596537E+01   -0.391638525556981421E+02
    0.182868547342621229E+00    0.198585159912409699E+04    0.551069105492593820E+02    0.164815640563108462E+00    0.416013777022953279E+00   -0.170466837045854547E+01    0.261579782455754684E+01   -0.130998946351083445E+01   -0.496771891460161097E+01   -0.391607530232742533E+02
    0.282827004416623673E+00    0.198064904160261199E+04    0.567009054874748628E+02    0.245505508850950599E+00    0.665197184009013398E+00   -0.362990898648941185E+01    0.241898331759576424E+01   -0.245477113115901657E+01   -0.475428038901454464E+01   -0.391522058910821684E+02
    0.363673954330104632E+00    0.198816993032969935E+04    0.557872557173834451E+02    0.298073986743938646E+00    0.604243149023381054E+00   -0.155358324633243505E+00    0.251694554817009930E+01   -0.822017544833750335E+00   -0.784632321807768207E+01   -0.391382311463891668E+02
    0.125794509530099186E+00    0.198616501652237594E+04    0.555383379461971813E+02    0.201011783324098192E+00    0.681319579598209990E+00   -0.122879323654483663E+01    0.253977126409866294E+01   -0.167306142077286690E+01   -0.563578364074100424E+01   -0.391314275727228846E+02
    0.157327549560562358E+00    0.197814497966024669E+04    0.558878570067096589E+02    0.126421167942202595E+00    0.269412620206618381E+00   -0.504698426313144211E+01    0.263919776882524015E+01   -0.944454394979929113E+00   -0.478226730347217455E+01   -0.391300401535202269E+02
    0.950652956664900933E-01    0.197713617640606867E+04    0.547981985177905884E+02    0.100732319170264095E+00    0.377017664530934826E+00   -0.555985959409277442E+01    0.264890862966333973E+01   -0.120428723106308055E+01   -0.277074350503583400E+01   -0.391172019898275636E+02
    0.189862211063503740E-01    0.197241328926851907E+04    0.559045777476627137E+02    0.180973988475789799E+00    0.399706226680492271E+00   -0.495535584576149191E+01    0.250056444075272388E+01   -0.298711269379539068E+01   -0.179800557302044339E+01   -0.390902046992209051E+02
    0.104092368722173381E+00    0.198196713229354464E+04    0.561936160975896399E+02    0.217932353048700428E+00    0.176970591979654729E+00    0.755856913881054027E+00    0.219097873179391112E+01   -0.371213937468589084E+01   -0.493175268959851731E+01   -0.390657461709349008E+02
    0.270355545067023084E-01    0.198649780132468845E+04    0.564261083356936410E+02    0.259214818142650960E+00    0.573366068559747255E+00   -0.206858058639801889E+00    0.256893830906746068E+01   -0.218173777051565265E+01   -0.676713066560778387E+01   -0.390586778949022673E+02
    0.812805606507660495E-03    0.197622802948889171E+04    0.567678349545027032E+02    0.284549216947094119E+00    0.531942391050371111E+00   -0.115793466860560734E+01    0.252280465207354343E+01   -0.163036228612229905E+01   -0.781427762004469972E+01   -0.390552877742811120E+02
    0.326520225707887454E-01    0.197659767757072814E+04    0.568404843734254399E+02    0.302989264147933979E+00    0.436658295380795591E+00   -0.539595629711426916E+01    0.255564130225548070E+01   -0.204553500905943553E+01   -0.503466611304405376E+01   -0.390394578272861992E+02
    0.606872937565624757E-01    0.198484060301375416E+04    0.558827709243765298E+02    0.292389249982926758E+00    0.270334013970369103E+00   -0.397214626632653101E+01    0.245466677509877318E+01   -0.651027430906202298E+00   -0.661491754187312075E+01   -0.390370353348355295E+02
    0.415536859489196511E-01    0.198982293858581852E+04    0.562689458319366125E+02    0.219461705707020865E+00    0.634924768713946097E+00   -0.340300402649485445E+01    0.248523647607571840E+01   -0.288387029914365245E+01   -0.354661124096424363E+01   -0.390177258833363823E+02
    0.874926158872574994E-01    0.197812384010512824E+04    0.565935560896654621E+02    0.174698350574196581E+00    0.626570893993069200E+00   -0.561073892516172368E+01    0.240986798140074132E+01   -0.236256753199177494E+01   -0.396186785734929803E+01   -0.390115126442296543E+02
    0.485264436527993795E-02    0.197814763699157834E+04    0.556345207453400192E+02    0.324835327658429401E-01    0.137006225880313609E+00   -0.563155236829278749E+01    0.215365834139720169E+01   -0.390005223382401267E+01   -0.445546841855634312E+00   -0.389965995595052277E+02
    0.833751655399612435E-01    0.198291798426245236E+04    0.559747668119557389E+02    0.969714134312818915E-01    0.410000430219682022E+00   -0.398208078440546176E+01    0.260380764239126483E+01   -0.172500553011767765E+01   -0.463346419615868843E+01   -0.389902127150574245E+02
    0.917842375692160678E-01    0.197262786148119017E+04    0.561695226554451637E+02    0.630831177953148081E-01    0.246927547360233701E+00   -0.398113245398759918E+01    0.246469991782998665E+01   -0.114552310536210822E+01   -0.572307681685727587E+01   -0.389868288709916726E+02
    0.711283174417182279E-01    0.198802913130093111E+04    0.546309110847916202E+02    0.267418864696824854E+00    0.337017880662559555E+00    0.136273740129214538E+01    0.218291862147516280E+01   -0.225752717334725617E+01   -0.546493483150400028E+01   -0.389841963650355012E+02
    0.168294973990595509E+00    0.197411903048298677E+04    0.569750609096767562E+02    0.296205045628719577E+00    0.705869811959147886E+00   -0.298143116417186738E+01    0.246267964291284569E+01   -0.308113673915802178E+01   -0.472059124882636816E+01   -0.389681311854864560E+02
    0.245469855220562277E+00    0.197414451247350962E+04    0.527958640221092850E+02    0.223662661632350851E+00    0.404852412134382389E+00    0.498250861953062341E-01    0.230507380505757942E+01   -0.582344951385783460E+00   -0.351534749323508855E+01   -0.389499675716185152E+02
    0.652747320993371100E-01    0.197244945994896534E+04    0.565806945586876537E+02    0.298031754984980801E+00    0.444099992086331607E+00   -0.175145430872967722E+01    0.239769748228776081E+01   -0.323283476572561934E+01   -0.459725027700288180E+01   -0.389499050923970032E+02
    0.228210134517412372E+00    0.197121980172434542E+04    0.560822965326014895E+02    0.208713687499329642E+00    0.366568466181581287E+00   -0.589309138484393813E+00    0.246942104009649244E+01   -0.238384044738411349E+01   -0.541324666649907904E+01   -0.389452962864537398E+02
    0.368673502171527265E-01    0.198802045771367102E+04    0.546900336667860856E+02    0.141049970551111792E+00    0.361799701223653902E+00   -0.259568811867939520E+01    0.210026216561520984E+01   -0.239192147769386931E+01   -0.315102111057418011E+01   -0.389440368133776786E+02
    0.441502887102977262E-01    0.198432433782291650E+04    0.566057634463316219E+02    0.289426958498954723E+00    0.770481326445650705E+00   -0.448150214817067560E+01    0.247939101537961015E+01   -0.227959966005156733E+01   -0.488660428287139403E+01   -0.389390591628010583E+02
    0.115845408822877749E+00    0.197785554156559715E+04    0.567386802680599658E+02    0.219471315514980420E+00    0.708616487006395346E+00   -0.463676259149100289E+01    0.244259375675232970E+01   -0.158293026014697524E+01   -0.598821279315006549E+01   -0.389276295570124446E+02
    0.271736429444965677E+00    0.197815101873713616E+04    0.561549671951786635E+02    0.310531443133882035E+00    0.637651781047788524E+00   -0.560213888399728432E+01    0.249795907207148815E+01   -0.271342075613348088E+01   -0.214491735679420703E+01   -0.389242999478486524E+02
    0.319230095088069543E+00    0.198170672306753067E+04    0.555768732773000238E+02    0.309886730396891075E+00    0.528614300161678097E+00   -0.264741884711569408E+01    0.265534770991687763E+01   -0.187296890068214594E+00   -0.719378674720660172E+01   -0.389219559261031378E+02
    0.186529702927012403E+00    0.198675252405333026E+04    0.535650704194598859E+02    0.279500628047104072E+00    0.754185533315817724E+00   -0.325492242391510400E+01    0.243309574056203504E+01   -0.125178983719287551E+01   -0.236688068734326240E+01   -0.389037550561841954E+02
    0.247476556736333564E+00    0.198251468157060344E+04    0.542652350971445969E+02    0.275562379145251113E+00    0.369605917455027633E+00   -0.463740551367974518E+01    0.241016289184332422E+01   -0.132197657087997378E+01   -0.229723290636200428E+01   -0.388976101125233669E+02
    0.174906055675041583E+00    0.197319954101023222E+04    0.523702892722675557E+02    0.257673575018170176E+00    0.219773041079479342E+00   -0.347623614797737890E+01    0.224262925765818810E+01   -0.557447236900135756E+00   -0.125420746438273767E+01   -0.388911211752016257E+02
    0.112411848053899158E-01    0.197913098766749226E+04    0.564140588549163056E+02    0.303458787894309023E+00    0.239263091818278650E+00    0.176722912698720336E+01    0.248804872436413271E+01   -0.282441288166191029E+01   -0.682986680542433522E+01   -0.388682942771858180E+02
    0.507631359011116862E-01    0.197695572082463082E+04    0.547786730363800345E+02    0.184000293335327941E+00    0.569553181978867840E+00   -0.318881449094025804E+01    0.244465949332665344E+01   -0.221944421832601346E+01   -0.237942400605809468E+01   -0.388507425544128751E+02
    0.249351696757383751E+00    0.199038492649387968E+04    0.555410027644619646E+02    0.308316926304302075E+00    0.371589474983535673E+00   -0.398185148549824186E+01    0.266902334858256385E+01   -0.140083660114203923E+01   -0.428563472520887867E+01   -0.388397679723188531E+02
    0.146668381043181972E+00    0.197578473503551209E+04    0.559804280070719997E+02    0.174143250882120681E+00    0.173808956072847215E+00   -0.413641699099452254E+01    0.255476065177235290E+01   -0.646031253196380995E+00   -0.646380643165445079E+01   -0.388365471203247949E+02
    0.136799820279753820E+00    0.197585470452804066E+04    0.558037161329511449E+02    0.199839469424217209E+00    0.361938268403237451E+00   -0.483489928874159425E+01    0.244643504071856821E+01   -0.215166631055235813E+01   -0.351728572753760282E+01   -0.388362039696191772E+02
    0.127176728873150652E+00    0.198841393440179831E+04    0.553463821776391782E+02    0.168295299617450572E+00    0.474619366826751432E+00   -0.555278727186080090E+01    0.257760683019614145E+01   -0.604822209681766587E+00   -0.465761919653516987E+01   -0.388294594259945569E+02
