em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7574603587497464 0.039751674379400886 52.33346623145323 0.2565563302905224 -5.046865175289927 2.162637966355653 -0.6331314078200254 -0.26639055669247824 0.0 1981.0 0.0 -74.49143234978149 -7.476365625998387
0.7574603587497464 0.039751674379400886 52.33346623145323 0.2565563302905224 -5.046865175289927 2.162637966355653 -0.6331314078200254 -0.26639055669247824 0.0 1981.0 0.0 -74.49143234978149 -7.476365625998387
0.6048317965240447 0.061718458672705485 52.156293298624625 0.25725110449057953 -3.5504136057153257 2.1163337583750272 -0.35729053211242867 -1.2253995950414183 0.0 1981.0 0.0 -74.49128850550036 -7.270763416131852
0.5806503578855333 0.1381721151059038 52.44264167345202 0.24849518478973734 -4.830561586498765 2.0972015261055637 -0.6316942235781102 -0.40208510488224114 0.0 1981.0 0.0 -74.49036962804666 -7.321832941762691
0.7016092132434741 0.028001714789671457 52.7358024466529 0.2268547444663159 -5.427592110039831 2.1789679278327654 -0.8796348504345888 -0.4310029744663666 0.0 1981.0 0.0 -74.49035247087 -7.2740170657987235
0.7016092132434741 0.028001714789671457 52.7358024466529 0.2268547444663159 -5.427592110039831 2.1789679278327654 -0.8796348504345888 -0.4310029744663666 0.0 1981.0 0.0 -74.49035247087 -7.2740170657987235
0.6371282124674644 0.07076282657721625 52.400115083719285 0.24950618819929235 -4.402612857652008 2.1739301534758604 -0.5736005634364005 -0.8367910433178629 0.0 1981.0 0.0 -74.49033698808215 -7.304274645054578
0.6151955975186207 0.042755936392440214 52.04623693119494 0.2795374259597213 -3.507000560663527 2.1252130607838047 -0.239040317068258 -1.2260030455175563 0.0 1981.0 0.0 -74.48994255504672 -7.351050176953462
0.7161823855223602 0.014322296179475016 52.74971872255565 0.2899588710229285 -5.682534816662238 2.2180367673067827 -0.8775690561061342 -0.36476464589398816 0.0 1981.0 0.0 -74.48977584924462 -7.527363853531531
0.7161823855223602 0.014322296179475016 52.74971872255565 0.2899588710229285 -5.682534816662238 2.2180367673067827 -0.8775690561061342 -0.36476464589398816 0.0 1981.0 0.0 -74.48977584924462 -7.527363853531531
0.7335988571088545 0.11004873160719633 52.371919835901814 0.23915776993302185 -4.499420878188439 2.1393620154444646 -0.5560344815980738 -0.8069069286772717 0.0 1981.0 0.0 -74.48972984734911 -7.469180079025248
0.7335988571088545 0.11004873160719633 52.371919835901814 0.23915776993302185 -4.499420878188439 2.1393620154444646 -0.5560344815980738 -0.8069069286772717 0.0 1981.0 0.0 -74.48972984734911 -7.469180079025248
0.6381298244358357 0.09945429532382116 52.11949315910498 0.28329347449553655 -4.608519215171734 2.0433241950264844 -0.1092559608729502 -0.3796368218555983 0.0 1981.0 0.0 -74.48947971539478 -7.450316607432523
0.586637181968652 0.1327333581777439 52.498694015694035 0.20994367790913385 -5.1015930367962135 2.095443360152799 -0.5567414342855894 -0.411953024119331 0.0 1981.0 0.0 -74.48932803631693 -7.210170529462828
0.7453177813556873 0.06378188995095024 52.28824952455339 0.17135780471782028 -4.530115090192669 2.105317566673998 -0.3798260008672729 -0.7153563962313836 0.0 1981.0 0.0 -74.48825684882917 -7.116080394185106
0.7453177813556873 0.06378188995095024 52.28824952455339 0.17135780471782028 -4.530115090192669 2.105317566673998 -0.3798260008672729 -0.7153563962313836 0.0 1981.0 0.0 -74.48825684882917 -7.116080394185106
0.7884748623024528 0.1623575599923785 52.43826341052099 0.28052628498005644 -5.081043603119866 2.156124041043656 -0.657774642097106 -0.3934538922357689 0.0 1981.0 0.0 -74.48823012059509 -7.7583708356114185
0.724086596890827 0.054099829630028004 52.3214515086349 0.23245017948750366 -4.619387000389775 2.1591184859192727 -0.5994169079009213 -0.4996998762910607 0.0 1981.0 0.0 -74.48801957671724 -7.34919050755137
0.724086596890827 0.054099829630028004 52.3214515086349 0.23245017948750366 -4.619387000389775 2.1591184859192727 -0.5994169079009213 -0.4996998762910607 0.0 1981.0 0.0 -74.48801957671724 -7.34919050755137
0.7365314190146458 0.13508505955695504 52.336594018452764 0.1482395177653505 -3.6850064534574156 2.063227162151816 -0.3354858571055592 -0.8529280101868739 0.0 1981.0 0.0 -74.48764605174733 -7.305229057995516
0.7577360112232675 0.04712100636589132 52.16025602457705 0.2088017626836306 -3.827005200529916 2.0846012944122623 -0.21990094719725217 -1.0332364584438167 0.0 1981.0 0.0 -74.48631799772357 -7.28626426558426
0.7577360112232675 0.04712100636589132 52.16025602457705 0.2088017626836306 -3.827005200529916 2.0846012944122623 -0.21990094719725217 -1.0332364584438167 0.0 1981.0 0.0 -74.48631799772357 -7.28626426558426
0.7090647892208034 0.04656550146805892 52.351281506907604 0.15412603704973588 -4.088408255053082 2.0792490462025284 -0.37870838371074544 -0.9665538075417341 0.0 1981.0 0.0 -74.48576419098244 -6.936605953510887
0.6236140565083134 0.05388687919667829 52.18050142492296 0.18058006211008976 -4.310325102974524 2.0379877043945753 -0.15750195600951322 -0.4225441393211007 0.0 1981.0 0.0 -74.48530658596742 -6.965465104639738
0.6236140565083134 0.05388687919667829 52.18050142492296 0.18058006211008976 -4.310325102974524 2.0379877043945753 -0.15750195600951322 -0.4225441393211007 0.0 1981.0 0.0 -74.48530658596742 -6.965465104639738
0.6815760299055876 0.07234168876941945 52.60787821383121 0.14042289057263102 -5.178238620874094 2.129437613798098 -0.6607165313756065 -0.5253568648241966 0.0 1981.0 0.0 -74.48497931033296 -6.891015080967382
0.6815760299055876 0.07234168876941945 52.60787821383121 0.14042289057263102 -5.178238620874094 2.129437613798098 -0.6607165313756065 -0.5253568648241966 0.0 1981.0 0.0 -74.48497931033296 -6.891015080967382
0.7782621837452456 0.020212552717147083 52.64067157878534 0.11728059672421928 -5.423033067133425 2.1457594368507777 -0.8061990128602892 -0.27320023206604027 0.0 1981.0 0.0 -74.48451279956517 -6.725732548976443
0.7690241320523924 0.015684699274600887 52.609059641229464 0.08761009606682404 -5.608918687051301 2.087637635038908 -0.6477978471256112 -0.09986546935954443 0.0 1981.0 0.0 -74.48427058904713 -6.4232927965511255
0.6457290322056466 0.13870402122883826 52.169258291521615 0.23270395178499206 -4.405530893180999 2.116381978283765 -0.4617376782069851 -0.5146731783685965 0.0 1981.0 0.0 -74.48396419242661 -7.38629738184697
0.6457290322056466 0.13870402122883826 52.169258291521615 0.23270395178499206 -4.405530893180999 2.116381978283765 -0.4617376782069851 -0.5146731783685965 0.0 1981.0 0.0 -74.48396419242661 -7.38629738184697
0.7004435510232123 0.06801000160113425 52.559447965459086 0.2971788351250877 -5.259704165914411 2.1428039213323933 -0.6057186624477886 -0.5067830483184128 0.0 1981.0 0.0 -74.48382554907526 -7.553227928023005
0.7004435510232123 0.06801000160113425 52.559447965459086 0.2971788351250877 -5.259704165914411 2.1428039213323933 -0.6057186624477886 -0.5067830483184128 0.0 1981.0 0.0 -74.48382554907526 -7.553227928023005
0.7179011164111059 0.24383848231635177 52.33760954246352 0.27683508271965696 -4.889076000216752 2.0320776809199335 -0.05822766803699864 -0.3567715768674269 0.0 1981.0 0.0 -74.48328739690825 -7.8723500624378415
0.672422111658502 0.17272352795066323 52.75317451984444 0.23809902302646127 -5.552167072680215 2.1424388584979877 -0.8681726744677638 -0.30022441561488833 0.0 1981.0 0.0 -74.48325491494022 -7.534971834123926
0.7204367979545789 0.0171142869270993 52.294701789094034 0.1582761389421635 -4.416305081402457 2.058901845732624 -0.29429120420467303 -0.737086882626599 0.0 1981.0 0.0 -74.48306829279682 -6.939292800400749
0.716571870854155 0.0034028355727475116 52.11716404758527 0.14011545337331513 -4.964746934114106 2.049919933974402 -0.2059115217539098 -0.04057020911639775 0.0 1981.0 0.0 -74.48276986495567 -6.806488794032164
0.6793388899208838 0.07657174833562433 52.377034457258326 0.2648234694361395 -4.491820390885423 2.181913711589505 -0.5590491497179615 -0.7733650278198336 0.0 1981.0 0.0 -74.48274495938166 -7.428209788318549
0.6527460347142139 0.038830691061911435 52.185128264501 0.224704000520102 -4.3808698660264715 2.156199247690973 -0.4496815101371938 -0.7007391959059994 0.0 1981.0 0.0 -74.48265273220746 -7.199678343486196
0.7501243508926076 0.04552608704471294 52.54276008742839 0.1689792664920651 -5.3275443288218085 2.0857741529326392 -0.5300081796426017 -0.3440010346061122 0.0 1981.0 0.0 -74.48164789673717 -7.075553354519104
0.7501243508926076 0.04552608704471294 52.54276008742839 0.1689792664920651 -5.3275443288218085 2.0857741529326392 -0.5300081796426017 -0.3440010346061122 0.0 1981.0 0.0 -74.48164789673717 -7.075553354519104
0.6325866445754726 0.04050071871431474 52.571041860325906 0.23427154222401828 -4.811539087942856 2.12803234015024 -0.6352749834875251 -0.7708567144635694 0.0 1981.0 0.0 -74.48120192057003 -7.209689190673713
0.7072633114550307 0.15605024990088273 52.64343385900722 0.17356205972289732 -5.199285194807599 2.1111293437850933 -0.5518960794236962 -0.43892366869011745 0.0 1981.0 0.0 -74.48101289841647 -7.411374359855646
0.7072633114550307 0.15605024990088273 52.64343385900722 0.17356205972289732 -5.199285194807599 2.1111293437850933 -0.5518960794236962 -0.43892366869011745 0.0 1981.0 0.0 -74.48101289841647 -7.411374359855646
0.7736632391832143 0.06133921803909386 52.53406203803344 0.28704340954677826 -5.672441342972247 2.1528334308516897 -0.7241471123227257 -0.02865035743602462 0.0 1981.0 0.0 -74.48067982176326 -7.616615760120328
0.7736632391832143 0.06133921803909386 52.53406203803344 0.28704340954677826 -5.672441342972247 2.1528334308516897 -0.7241471123227257 -0.02865035743602462 0.0 1981.0 0.0 -74.48067982176326 -7.616615760120328
0.6477275621299549 0.025538355387607348 52.23174043687932 0.24136426180732837 -4.546890717925597 2.1122943470323494 -0.43621998144177265 -0.4802090949493003 0.0 1981.0 0.0 -74.48030062910252 -7.253485156678592
0.6477275621299549 0.025538355387607348 52.23174043687932 0.24136426180732837 -4.546890717925597 2.1122943470323494 -0.43621998144177265 -0.4802090949493003 0.0 1981.0 0.0 -74.48030062910252 -7.253485156678592
0.6298583996880841 0.0442011275388969 52.29477221706882 0.25547396660467875 -5.02587686243966 2.0648635259079815 -0.30061669404254765 -0.2972463571173183 0.0 1981.0 0.0 -74.47999687046058 -7.290719101327226
0.6298583996880841 0.0442011275388969 52.29477221706882 0.25547396660467875 -5.02587686243966 2.0648635259079815 -0.30061669404254765 -0.2972463571173183 0.0 1981.0 0.0 -74.47999687046058 -7.290719101327226
0.7302742265277087 0.09181713600235583 52.654860453044655 0.0962775601831854 -4.415518246152063 2.0727220460643285 -0.2907469311561819 -0.9450468836872243 0.0 1981.0 0.0 -74.47962638487249 -6.904648374678914
0.7302742265277087 0.09181713600235583 52.654860453044655 0.0962775601831854 -4.415518246152063 2.0727220460643285 -0.2907469311561819 -0.9450468836872243 0.0 1981.0 0.0 -74.47962638487249 -6.904648374678914
0.7120673606405505 0.009006305081401506 52.17095333435079 0.1940215163730821 -4.935553686030927 2.1086329145216096 -0.5167887521855903 -0.0844141246644643 0.0 1981.0 0.0 -74.4795207026713 -7.126415894898259
0.7395821425873886 0.09989230605391249 52.46690794063755 0.12461249275686699 -4.487944256493413 2.03769120564515 -0.21099894662729035 -0.6700383188075811 0.0 1981.0 0.0 -74.47879755651314 -7.041842969808959
0.5788400262687887 0.08677617754275589 52.377268702317636 0.24036682863056863 -4.584933990466166 2.068767814138538 -0.3640671795372121 -0.6760480170245433 0.0 1981.0 0.0 -74.47847816017915 -7.196521487356932
0.5788400262687887 0.08677617754275589 52.377268702317636 0.24036682863056863 -4.584933990466166 2.068767814138538 -0.3640671795372121 -0.6760480170245433 0.0 1981.0 0.0 -74.47847816017915 -7.196521487356932
0.6685598238804319 0.03268787714177173 52.141907463271494 0.24443722497925177 -4.109137598349038 2.1480346685489433 -0.3930032757614752 -0.8845590721335501 0.0 1981.0 0.0 -74.47822334694 -7.3009604609702965
0.7355342758882596 0.11364506277756233 52.42515632007281 0.2693887209286038 -4.870211109643558 2.0568743784734265 -0.37976067002084424 -0.3864696973289785 0.0 1981.0 0.0 -74.4778875096095 -7.571427523127319
0.7355342758882596 0.11364506277756233 52.42515632007281 0.2693887209286038 -4.870211109643558 2.0568743784734265 -0.37976067002084424 -0.3864696973289785 0.0 1981.0 0.0 -74.4778875096095 -7.571427523127319
0.6694050340050172 0.1538759368623084 52.863845067268144 0.25015373550555753 -5.812774133855333 2.2655929963504122 -0.9413341200705725 -0.3510898039420898 0.0 1981.0 0.0 -74.47744776768643 -7.5052104085738005
0.6694050340050172 0.1538759368623084 52.863845067268144 0.25015373550555753 -5.812774133855333 2.2655929963504122 -0.9413341200705725 -0.3510898039420898 0.0 1981.0 0.0 -74.47744776768643 -7.5052104085738005
0.6714045003049277 0.04370443832651982 52.26106501532034 0.2774549188141152 -4.355318638025864 2.1446546106116458 -0.44395031629688564 -0.7470458142746068 0.0 1981.0 0.0 -74.47716745114724 -7.43202988810955
0.6038290062042241 0.03543298244840556 52.58206976738493 0.19319632466691444 -5.391992436920807 2.0923542127158314 -0.5847467798004908 -0.3318766117172878 0.0 1981.0 0.0 -74.47639592923606 -6.97301710707955
0.6038290062042241 0.03543298244840556 52.58206976738493 0.19319632466691444 -5.391992436920807 2.0923542127158314 -0.5847467798004908 -0.3318766117172878 0.0 1981.0 0.0 -74.47639592923606 -6.97301710707955
0.5661780234965439 0.05242695773021971 52.26388878218086 0.19830697314350082 -4.784146528801029 2.080367651897114 -0.46594398545492854 -0.2433099983273923 0.0 1981.0 0.0 -74.47568498297234 -6.952845050831148
0.6286740369216982 0.10065923835719132 52.61067886214401 0.2823748577505225 -5.496477371373088 2.206737233321444 -0.7985473047620353 -0.3433536342336705 0.0 1981.0 0.0 -74.47561555191203 -7.434206607726765
0.6663796672409928 0.15618744581181326 52.54042340541556 0.16713587778516462 -3.584317826293521 2.0770166119594813 -0.2487708251969618 -1.498691719698904 0.0 1981.0 0.0 -74.47539074496208 -7.346552053852969
0.7372878147453128 0.11568040135992837 52.46914006905909 0.1233156238657924 -4.762583208735051 2.106719990069712 -0.5221039788815665 -0.24069003636018316 0.0 1981.0 0.0 -74.47444331099966 -7.14697476702736
0.7869305095514577 0.001623669719256767 52.5057679658412 0.12033411960187915 -5.4150617294793815 2.1087198813752237 -0.6111275770886584 -0.20236817000554552 0.0 1981.0 0.0 -74.47390542552517 -6.747751792138369
0.7595460602664836 0.11456759293277444 52.46992111778265 0.27658556225795466 -5.079327828467255 2.113871214112059 -0.6996987076504162 -0.30927392502768924 0.0 1981.0 0.0 -74.47300764779725 -7.6257524352653565
0.7646155408203826 0.06369395988548826 52.28229092439502 0.19867378100970115 -4.022641501078432 2.1506698802024298 -0.46813444907011625 -1.0512001122612862 0.0 1981.0 0.0 -74.4727000412049 -7.27159963294949
0.7250977900034394 0.00226814196857085 52.34447445409568 0.13658134039342287 -4.955060804486393 2.0257750045745664 -0.11022508324306646 -0.30866926543818707 0.0 1981.0 0.0 -74.47253260925197 -6.792613356655174
0.7250977900034394 0.00226814196857085 52.34447445409568 0.13658134039342287 -4.955060804486393 2.0257750045745664 -0.11022508324306646 -0.30866926543818707 0.0 1981.0 0.0 -74.47253260925197 -6.792613356655174
0.7150259600824401 0.047252334082313864 52.08984450746232 0.2844444078046983 -3.4124705068657075 2.1622505685964075 -0.2864407118740706 -1.3555924552874359 0.0 1981.0 0.0 -74.47246812915857 -7.520127276611322
0.7150259600824401 0.047252334082313864 52.08984450746232 0.2844444078046983 -3.4124705068657075 2.1622505685964075 -0.2864407118740706 -1.3555924552874359 0.0 1981.0 0.0 -74.47246812915857 -7.520127276611322
0.6327559550505775 0.019006117666746095 52.28410022478763 0.19285873934573552 -3.6132708327984338 2.1378976208304707 -0.43691238261108367 -1.3305053298354323 0.0 1981.0 0.0 -74.47178616379475 -7.006100884823537
0.5887707395976632 0.037558365176112156 52.188999882432206 0.2968570834637187 -3.820196840631176 2.1195392317141097 -0.3611025785665687 -1.0345013277836497 0.0 1981.0 0.0 -74.47161824657856 -7.360354620587476
0.5887707395976632 0.037558365176112156 52.188999882432206 0.2968570834637187 -3.820196840631176 2.1195392317141097 -0.3611025785665687 -1.0345013277836497 0.0 1981.0 0.0 -74.47161824657856 -7.360354620587476
0.7460449543912031 0.10651541212330305 52.467572736162325 0.11262731657534468 -3.7476383290053894 2.1190645138480457 -0.36897767901491374 -1.1382354385152347 0.0 1981.0 0.0 -74.47156856923594 -7.075324562243069
0.7460449543912031 0.10651541212330305 52.467572736162325 0.11262731657534468 -3.7476383290053894 2.1190645138480457 -0.36897767901491374 -1.1382354385152347 0.0 1981.0 0.0 -74.47156856923594 -7.075324562243069
0.6945256758437139 0.01101251640353083 52.08928082163399 0.24677004294423624 -3.523021778982458 2.1131755998214357 -0.38760652885012004 -1.0421672953573804 0.0 1981.0 0.0 -74.47102455349629 -7.340470325716732
0.6945256758437139 0.01101251640353083 52.08928082163399 0.24677004294423624 -3.523021778982458 2.1131755998214357 -0.38760652885012004 -1.0421672953573804 0.0 1981.0 0.0 -74.47102455349629 -7.340470325716732
0.7534376212354532 0.14177090138175424 52.57752989889614 0.2774906415357199 -5.331505358601971 2.134067936008206 -0.8273777442011765 -0.15983674821930016 0.0 1981.0 0.0 -74.47009468633628 -7.665532749545102
