em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6934463922355643 0.07018777511657773 52.03536785324756 0.1828410067248414 -4.174405113129318 2.0681368875802577 -0.22276619645656393 -0.5516595258622896 0.0 1981.0 0.0 -76.95956671825037 -7.113201422606816
0.5922019505495546 0.1460426957888765 52.34714490333858 0.28707388027407926 -5.065821661425867 2.0538351394511967 -0.41124719979045565 -0.1823993088754854 0.0 1981.0 0.0 -76.95956508715314 -7.45599741931546
0.7268389287136364 0.06909214796136558 52.31048287841512 0.19639672335552555 -4.884565875303915 2.135947066100179 -0.6320566082161658 -0.30576373081971653 0.0 1981.0 0.0 -76.95917323961959 -7.219907845244739
0.7268389287136364 0.06909214796136558 52.31048287841512 0.19639672335552555 -4.884565875303915 2.135947066100179 -0.6320566082161658 -0.30576373081971653 0.0 1981.0 0.0 -76.95917323961959 -7.219907845244739
0.7291468002054984 0.1415691926384447 52.33057629148403 0.21564276711719127 -5.1122152882476835 2.072721805196655 -0.539517965715552 -0.028250758734971626 0.0 1981.0 0.0 -76.9591335217398 -7.469971705966693
0.7049934359305098 0.13450139853551063 52.73290770844021 0.2207727788324776 -5.88463614408677 2.2020027537490665 -0.8331381280436414 -0.2239137204324173 0.0 1981.0 0.0 -76.95908632916971 -7.429777240362549
0.7049934359305098 0.13450139853551063 52.73290770844021 0.2207727788324776 -5.88463614408677 2.2020027537490665 -0.8331381280436414 -0.2239137204324173 0.0 1981.0 0.0 -76.95908632916971 -7.429777240362549
0.6115705722790901 0.13748655782884814 52.36182882763236 0.1600537760286053 -4.631087209958741 2.0462680926928973 -0.27300033876136 -0.4258129605010623 0.0 1981.0 0.0 -76.95908239048784 -7.149730357425073
0.6115705722790901 0.13748655782884814 52.36182882763236 0.1600537760286053 -4.631087209958741 2.0462680926928973 -0.27300033876136 -0.4258129605010623 0.0 1981.0 0.0 -76.95908239048784 -7.149730357425073
0.7241529768685939 0.1187012010503638 52.5894011474809 0.12742023216353665 -5.084424182614507 2.097001912057267 -0.5963870141637688 -0.11641025676908079 0.0 1981.0 0.0 -76.95886337617158 -7.1556555976378196
0.7241529768685939 0.1187012010503638 52.5894011474809 0.12742023216353665 -5.084424182614507 2.097001912057267 -0.5963870141637688 -0.11641025676908079 0.0 1981.0 0.0 -76.95886337617158 -7.1556555976378196
0.6942245864826542 0.032024096129066995 52.40474625295265 0.1979554067779769 -4.725092363608564 2.1734004689463315 -0.6197382933460007 -0.5825405797070733 0.0 1981.0 0.0 -76.95808863887036 -7.133098761445092
0.6942245864826542 0.032024096129066995 52.40474625295265 0.1979554067779769 -4.725092363608564 2.1734004689463315 -0.6197382933460007 -0.5825405797070733 0.0 1981.0 0.0 -76.95808863887036 -7.133098761445092
0.7528511831144311 0.08874352030377591 52.25118598868005 0.21591498157315422 -5.03082762141891 2.081132584705917 -0.48536673499589966 -0.10865057916193166 0.0 1981.0 0.0 -76.95798962008077 -7.372190803668559
0.6361014955474015 0.016172536662102038 52.24007372238461 0.1519257252877046 -4.368432617846107 2.049557440142092 -0.3266337946386715 -0.4559145930112294 0.0 1981.0 0.0 -76.9577671038731 -6.7736640949193285
0.7065326348865142 0.063951031823175 52.57372579449161 0.1345649459390164 -5.251116571873587 2.164340916306548 -0.7370775298530123 -0.3833806221454843 0.0 1981.0 0.0 -76.95773629164357 -6.864592846434213
0.7378766514844134 0.07679692369901935 52.496927013742585 0.3035588227576236 -5.286596125385948 2.103890876644441 -0.7067316224039564 -0.09897595803059112 0.0 1981.0 0.0 -76.95720662058618 -7.630882124358028
0.6007212856433642 0.0886049802855181 52.31109347797951 0.26226399409575224 -4.120065182612597 2.1396416724147014 -0.4800803944122052 -0.9712347153319669 0.0 1981.0 0.0 -76.95674053800167 -7.3110503727222325
0.6007212856433642 0.0886049802855181 52.31109347797951 0.26226399409575224 -4.120065182612597 2.1396416724147014 -0.4800803944122052 -0.9712347153319669 0.0 1981.0 0.0 -76.95674053800167 -7.3110503727222325
0.6957055153698294 0.04319117121998486 52.713456202044625 0.17704459101354666 -5.6901801450873215 2.0993752939030133 -0.741497570248014 -0.17913045862547072 0.0 1981.0 0.0 -76.95656136986507 -7.0403249180760765
0.6447567457344718 0.06684570357632018 52.58467044104845 0.29945177319139016 -5.103343167149017 2.2169914698028865 -0.7651437111440904 -0.581336124184622 0.0 1981.0 0.0 -76.9561052555546 -7.476230596125589
0.6447567457344718 0.06684570357632018 52.58467044104845 0.29945177319139016 -5.103343167149017 2.2169914698028865 -0.7651437111440904 -0.581336124184622 0.0 1981.0 0.0 -76.9561052555546 -7.476230596125589
0.657727210428109 0.048528404672061716 52.445606172264206 0.2767856035006821 -4.947790524120179 2.1559780031914544 -0.7414197931507651 -0.37409564279796115 0.0 1981.0 0.0 -76.95594784769986 -7.412095915885418
0.5889764582857697 0.02933531008426668 52.346800124385574 0.2274257614586467 -4.556204023342745 2.056120923491711 -0.33201723087395507 -0.6132303898154277 0.0 1981.0 0.0 -76.9556905206368 -7.102224038536061
0.6629163113943948 0.1117412424644289 52.3859977305013 0.12938290641881717 -4.455007963834282 2.047902765431515 -0.07276029216647295 -0.6790338030317429 0.0 1981.0 0.0 -76.95498926362104 -7.02161726709787
0.6859181808595735 0.07007334714416676 52.640463589186226 0.23253127485531702 -5.553211160544421 2.1652831190793806 -0.8535743972569261 -0.10807429189859974 0.0 1981.0 0.0 -76.95441413228886 -7.3137061911362595
0.7459863861114365 0.01694665095474465 52.38310073081931 0.16314902037184542 -5.064005699780228 2.141178893364575 -0.5705847180530075 -0.40638109125388233 0.0 1981.0 0.0 -76.95383152636072 -7.0040132201965415
0.7459863861114365 0.01694665095474465 52.38310073081931 0.16314902037184542 -5.064005699780228 2.141178893364575 -0.5705847180530075 -0.40638109125388233 0.0 1981.0 0.0 -76.95383152636072 -7.0040132201965415
0.6680958321419773 0.03893157906525263 52.81097283329537 0.2883075991375626 -5.976071154505585 2.1832283154467778 -0.9727627814081776 -0.009611810532105025 0.0 1981.0 0.0 -76.95342926258995 -7.46035815652486
0.6680958321419773 0.03893157906525263 52.81097283329537 0.2883075991375626 -5.976071154505585 2.1832283154467778 -0.9727627814081776 -0.009611810532105025 0.0 1981.0 0.0 -76.95342926258995 -7.46035815652486
0.6146178485728634 0.055938484212964205 52.24564964277691 0.2876841915857656 -4.6197462240418385 2.129042796899904 -0.5683241201454807 -0.4141587798393296 0.0 1981.0 0.0 -76.95234526055765 -7.384664662163722
0.6146178485728634 0.055938484212964205 52.24564964277691 0.2876841915857656 -4.6197462240418385 2.129042796899904 -0.5683241201454807 -0.4141587798393296 0.0 1981.0 0.0 -76.95234526055765 -7.384664662163722
0.5786239925016617 0.05484277847644184 52.17445911740943 0.26071289053450886 -4.329973844581472 2.0571718335303872 -0.24031845697631304 -0.6052279695200156 0.0 1981.0 0.0 -76.95219578698268 -7.232851868283296
0.698960572536804 0.02994549272878636 52.01661786119876 0.21148525469219953 -3.6502939881360685 2.047207538526299 -0.10928550792221525 -0.867508929421664 0.0 1981.0 0.0 -76.95216492995094 -7.202818704747104
0.698960572536804 0.02994549272878636 52.01661786119876 0.21148525469219953 -3.6502939881360685 2.047207538526299 -0.10928550792221525 -0.867508929421664 0.0 1981.0 0.0 -76.95216492995094 -7.202818704747104
0.6717416609398251 0.02385632159300512 52.47046944638235 0.2751426394658964 -5.463070865609401 2.2037267277202166 -0.7578354876568731 -0.13539696882440566 0.0 1981.0 0.0 -76.95178925565929 -7.4158513935551005
0.5927311872220878 0.08373416117633534 52.68511473403532 0.1977642263214651 -5.654540346569754 2.1611646977726284 -0.8762281476062084 -0.1282318941635161 0.0 1981.0 0.0 -76.95176151130354 -7.050629150896862
0.5927311872220878 0.08373416117633534 52.68511473403532 0.1977642263214651 -5.654540346569754 2.1611646977726284 -0.8762281476062084 -0.1282318941635161 0.0 1981.0 0.0 -76.95176151130354 -7.050629150896862
0.6820381141042525 0.00567483737351167 52.54207346399881 0.1745766007554525 -5.245223745800387 2.0935570882415497 -0.5567243583665817 -0.4391574108584031 0.0 1981.0 0.0 -76.95107018565422 -6.977219269319094
0.6820381141042525 0.00567483737351167 52.54207346399881 0.1745766007554525 -5.245223745800387 2.0935570882415497 -0.5567243583665817 -0.4391574108584031 0.0 1981.0 0.0 -76.95107018565422 -6.977219269319094
0.5734782413723645 0.017076189312418937 52.42955771338284 0.16495231513188868 -4.950329562570689 2.091645202353888 -0.5256151484574287 -0.4035903026509118 0.0 1981.0 0.0 -76.95056080717191 -6.751981516576377
0.6674944451567426 0.13298178212848444 52.3299416810709 0.22563974359141603 -5.112655739628246 2.059801980904362 -0.3052964356644523 -0.20741795760453208 0.0 1981.0 0.0 -76.9495207068958 -7.384888557978453
0.7385479726812302 0.003538670258690656 52.284185723240405 0.16561907506609794 -4.213172490354338 2.153511105940921 -0.4885207870721251 -0.8783411012006521 0.0 1981.0 0.0 -76.9485789118369 -7.003851239259645
0.6634865667258544 0.01582681258533717 52.370488802588966 0.287393017050404 -4.478921386048615 2.173057633912847 -0.5533997503078645 -0.7782713446650114 0.0 1981.0 0.0 -76.94856762333768 -7.442825318928658
0.7113428160068359 0.04977350255878497 52.02700372947861 0.17679280587479032 -4.172748566549158 2.070830936819348 -0.21767547577242574 -0.575099874526277 0.0 1981.0 0.0 -76.94809893174241 -7.071003851820131
0.6875149603384669 0.09810141176202927 52.48408701040349 0.17550231034452593 -5.328943389558115 2.085504578851421 -0.6233752483838959 -0.03966683695122164 0.0 1981.0 0.0 -76.94757182271475 -7.146203322415008
0.6007215858890688 0.010660847184197287 52.23345113816235 0.2936163173028427 -4.759532294804739 2.081779763831317 -0.4232958060111667 -0.2503168361219146 0.0 1981.0 0.0 -76.94735600278443 -7.362810285381909
0.7371262909648186 0.12778463733622314 52.6566422605298 0.19361356335648133 -5.812554052832764 2.092817592702757 -0.7256952637958012 -0.020248940691928397 0.0 1981.0 0.0 -76.94725380815248 -7.375621196297679
0.668364097804351 0.03282526653320664 52.147994607669006 0.17829611013922933 -3.7382781570948085 2.073419276405596 -0.24454389406198906 -0.9609074515652605 0.0 1981.0 0.0 -76.94632407724332 -6.994464212338776
0.5914027613382172 0.05379018083740733 52.31736658681502 0.19097949264517416 -4.464492902774637 2.1100097791157197 -0.43745705368898946 -0.7694569130993951 0.0 1981.0 0.0 -76.94610746600388 -6.963537347714329
0.5914027613382172 0.05379018083740733 52.31736658681502 0.19097949264517416 -4.464492902774637 2.1100097791157197 -0.43745705368898946 -0.7694569130993951 0.0 1981.0 0.0 -76.94610746600388 -6.963537347714329
0.7291894249851554 0.17720255866300216 52.46942846346094 0.2947577628881836 -4.681176432563836 2.1706428955835277 -0.6141046264592189 -0.7529827286435555 0.0 1981.0 0.0 -76.94508356393462 -7.74030599861708
0.7165685289287792 0.021099147410862645 52.5360160663326 0.21640771638700337 -5.188322399288318 2.2230282398342527 -0.7453599723083766 -0.458762554849395 0.0 1981.0 0.0 -76.94499965749412 -7.245355270710835
0.7218004451522676 0.02328816002740304 52.495608218230174 0.30644826857327684 -5.088605796459513 2.0741966829989713 -0.5964892928886227 -0.2662764080579709 0.0 1981.0 0.0 -76.9449313039426 -7.588499549642835
0.7218004451522676 0.02328816002740304 52.495608218230174 0.30644826857327684 -5.088605796459513 2.0741966829989713 -0.5964892928886227 -0.2662764080579709 0.0 1981.0 0.0 -76.9449313039426 -7.588499549642835
0.6168531993483396 0.11635660506648672 52.446384657960216 0.23634638688134985 -4.841873857155674 2.1748549210720993 -0.6888051847153642 -0.50553334435876 0.0 1981.0 0.0 -76.94466649670407 -7.299473937488872
0.6168531993483396 0.11635660506648672 52.446384657960216 0.23634638688134985 -4.841873857155674 2.1748549210720993 -0.6888051847153642 -0.50553334435876 0.0 1981.0 0.0 -76.94466649670407 -7.299473937488872
0.660224930117716 0.04099936296748403 52.67844775100572 0.15882632517810177 -5.75327434979849 2.2300827719283407 -0.8423372096834782 -0.18267902501020572 0.0 1981.0 0.0 -76.94440998688123 -6.882957765487277
0.6355815361970982 0.11132140010155311 52.1409233459396 0.31279770768270165 -4.892252035004191 2.070887140376883 -0.3226743268785528 -0.1366469794384244 0.0 1981.0 0.0 -76.94426245555101 -7.540558226333477
0.7051567785942733 0.007017346162136851 52.18418188416318 0.1596992669816604 -4.1337846876934075 2.0598208055900704 -0.27602681460237477 -0.6307221011416839 0.0 1981.0 0.0 -76.94400092355025 -6.921925767001111
0.7111827132549681 0.12674953536019712 52.38881381909546 0.23671048693599825 -4.510112059874626 2.110835396690942 -0.5146098051302239 -0.783000582036232 0.0 1981.0 0.0 -76.9435246508852 -7.465468576423254
0.6507910595318841 0.014634964110757787 52.02707605524856 0.23086371168148434 -3.561997076568842 2.1236120117203825 -0.2816442356093525 -1.0520732421849495 0.0 1981.0 0.0 -76.94352317652458 -7.210604907305609
0.6867580279946215 0.10799615096911945 52.494032457118685 0.121448993035282 -4.842969043193851 2.0584152658496193 -0.3350221766996615 -0.2619458058951878 0.0 1981.0 0.0 -76.94304560828718 -7.016090446977647
0.6867580279946215 0.10799615096911945 52.494032457118685 0.121448993035282 -4.842969043193851 2.0584152658496193 -0.3350221766996615 -0.2619458058951878 0.0 1981.0 0.0 -76.94304560828718 -7.016090446977647
0.6354028944136458 0.1041649393947901 52.51288696639816 0.17364850224650186 -5.235852678251713 2.135254887558986 -0.7444738159538229 -0.20976400685167462 0.0 1981.0 0.0 -76.94300659604963 -7.0804514669655045
0.6354028944136458 0.1041649393947901 52.51288696639816 0.17364850224650186 -5.235852678251713 2.135254887558986 -0.7444738159538229 -0.20976400685167462 0.0 1981.0 0.0 -76.94300659604963 -7.0804514669655045
0.693623449841501 0.12666934654897233 52.7611981085507 0.2329326428216894 -5.926847511916664 2.174621742642445 -0.9519291684185669 -0.04921320819644848 0.0 1981.0 0.0 -76.94252095231604 -7.429040619830112
0.7140358337202335 0.1396405668450671 52.46883499649835 0.2345522810887483 -4.832367883919316 2.085443982796973 -0.5109021197824957 -0.5256412802071004 0.0 1981.0 0.0 -76.94242813586357 -7.494267906587823
0.6070180378570738 0.04245746516299584 52.42852644352345 0.21868464110011934 -5.351379242819679 2.0588678331819086 -0.4361470440099966 -0.14645181138612173 0.0 1981.0 0.0 -76.94234043664602 -7.103955907475642
0.5932661351662791 0.0024213385825828083 52.142233579735546 0.21222100629086516 -4.591198083869002 2.06503539641825 -0.28478250256503745 -0.30940855622429275 0.0 1981.0 0.0 -76.94187479526292 -7.032370105356793
0.7235295037848869 0.09276927321584806 52.53963448071816 0.22115911438554514 -5.186946555541214 2.1273269210937085 -0.7056249970546586 -0.2938264112733293 0.0 1981.0 0.0 -76.94181574865256 -7.359865812982048
0.7314663219358627 0.02719968338661158 52.49840279222787 0.13182047448583875 -5.081992513230492 2.056479725744016 -0.4646748560825218 -0.33437462987379973 0.0 1981.0 0.0 -76.94132925762923 -6.787028601212145
0.7347760474459031 0.0108475581532297 52.304472655469176 0.14129237393788746 -4.911615555876391 2.0675614944962333 -0.40449024288292357 -0.20189575311355412 0.0 1981.0 0.0 -76.94107358142244 -6.842592768214299
0.6135803992923086 0.050624150348384994 52.3013614282619 0.23405359293733996 -4.1655575718340305 2.125877534378343 -0.4522288233055063 -0.8966204132260795 0.0 1981.0 0.0 -76.94092449014336 -7.186709216565977
0.6135803992923086 0.050624150348384994 52.3013614282619 0.23405359293733996 -4.1655575718340305 2.125877534378343 -0.4522288233055063 -0.8966204132260795 0.0 1981.0 0.0 -76.94092449014336 -7.186709216565977
0.609590416389831 0.1552976408418977 52.30041105362433 0.1668433450891596 -3.9352019794476663 2.0976740817382575 -0.3363460804873748 -0.8389943540954796 0.0 1981.0 0.0 -76.94071890770729 -7.252282216465932
0.6507212944849248 0.12352528244378444 52.497165841588426 0.3048704672500405 -5.388676839161298 2.2069743677104907 -0.7965497806946011 -0.16693218610805438 0.0 1981.0 0.0 -76.94065919450094 -7.559259225428765
0.6320694903361327 0.13605662201007857 52.46118841255444 0.1932734152851165 -5.509478376290545 2.12075255860088 -0.68076886548858 -0.02242962102850754 0.0 1981.0 0.0 -76.9404615175756 -7.250084850805782
0.6320694903361327 0.13605662201007857 52.46118841255444 0.1932734152851165 -5.509478376290545 2.12075255860088 -0.68076886548858 -0.02242962102850754 0.0 1981.0 0.0 -76.9404615175756 -7.250084850805782
0.7030851580749367 0.0058140474492466695 52.51474852575589 0.27781122907930655 -4.638105813299212 2.179568848766002 -0.6616937643891747 -0.8384115763367213 0.0 1981.0 0.0 -76.93930086129541 -7.467179137328265
0.7030513475803496 0.07093902735497114 52.32505015639097 0.17020884334529116 -5.099913313149906 2.1224738486009374 -0.6633880118134563 -0.1134154004667316 0.0 1981.0 0.0 -76.9385200082856 -7.068552050292839
0.6011305729692932 0.015547633750895283 52.44856669054793 0.3093169286271571 -4.9839997013011486 2.114912649292359 -0.5324323759234959 -0.5326780287070214 0.0 1981.0 0.0 -76.93823175335945 -7.412515622039396
0.6085980848056651 0.017635841454651833 52.38163105065902 0.14733978981079504 -5.182296640469106 2.1538162470837054 -0.6752393442193299 -0.15772363172347248 0.0 1981.0 0.0 -76.9380283364567 -6.700311469336755
