

    0.627038856914046883E-87    0.433316284671347262E+03    0.364949083012767322E-01    0.198810264290269288E+04    0.554425287623949856E+02    0.402024512680261847E-01    0.934902436892349087E+00    0.226928799424086458E+01   -0.413869078490558095E+00   -0.582732851406737851E+01
    0.930913529942397184E-87    0.432524992343218855E+03    0.322577405124450725E-01    0.197296691512209213E+04    0.552212445676625308E+02    0.116397861253793561E+00   -0.115350558782597545E+01    0.248796223715525100E+01   -0.144699292662768331E+01   -0.349223142189978297E+01
    0.124150872128767320E-86    0.431948183309827300E+03    0.116336242530889103E+00    0.198096665596961975E+04    0.540277702808380127E+02    0.768583930030203727E-01    0.283894193172454834E+01    0.201590599358081812E+01   -0.264007568359375000E+01   -0.258504390716552734E+01
    0.174987896520398759E-86    0.431260768203201565E+03    0.527615024702296556E-01    0.197881864147652732E+04    0.554354387621493174E+02    0.247785505123776617E+00    0.183348532471520009E+01    0.231260279197259067E+01   -0.223000238729537870E+01   -0.223914268033605790E+01
    0.246287455262991149E-86    0.430576226516130589E+03    0.167811899287417965E+00    0.198541628217697144E+04    0.527197576761245728E+02    0.308232070393112234E+00    0.142503798007965088E+01    0.202609117269515959E+01   -0.274133443832397461E+01   -0.199133396148681641E+01
    0.273530597259429846E-86    0.430365421718618734E+03    0.394919817335305165E-01    0.197168233907631657E+04    0.541546992276870256E+02    0.827210330499788538E-01   -0.400859600913959380E+01    0.289098904825717185E+01   -0.446869458264092856E+00   -0.205256349181129227E+01
    0.275417306391256367E-86    0.430350697282789724E+03    0.476872276805045958E-01    0.198817065930366516E+04    0.566748518943786621E+02    0.128854653733778718E+00   -0.117836719751358032E+01    0.267731348633766153E+01   -0.204297304153442383E+00   -0.811520576477050781E+01
    0.292895682160323390E-86    0.430226662546704915E+03    0.112264151918675080E-01    0.198617528064398221E+04    0.554902738782094218E+02    0.162185482476251752E+00   -0.537553800801657822E+00    0.225532855189266090E+01   -0.236281543392068905E+01   -0.163257554301509167E+01
    0.312204986142802356E-86    0.430097999050398130E+03    0.116816819003464981E+00    0.197468481516838074E+04    0.567368538379669189E+02    0.239027944749734073E+00   -0.344097357988357544E+01    0.221547791182994835E+01   -0.246086597442626953E+01   -0.353289246559143066E+01
    0.372880515636224708E-86    0.429741826375961409E+03    0.183152226016981418E+00    0.198586408774732786E+04    0.556043911764689298E+02    0.134950325220354245E+00    0.106978519263380356E+01    0.224580400242769285E+01   -0.190815053644109556E+01   -0.857808964953806452E+01
    0.399911579722581725E-86    0.429600878939325469E+03    0.245466103604707303E+00    0.197402297234535217E+04    0.539410991668701172E+02    0.304659382651206900E+00    0.204886829853057861E+01    0.261727831542491884E+01   -0.656404197216033936E+00   -0.871373713016510010E+01
    0.427078842719769172E-86    0.429468452041671867E+03    0.734777392215054947E-01    0.198029033425626972E+04    0.562544137591174049E+02    0.141305682080585304E+00   -0.292501259344103204E+00    0.228879155712671256E+01   -0.296500412152441406E+01   -0.195816777759321781E+01
    0.473747600502922347E-86    0.429260063375319021E+03    0.628397560004812228E-01    0.198244769138505967E+04    0.557905269979301437E+02    0.247122257036030801E+00   -0.988635464691732579E+00    0.216667950971496248E+01   -0.253551655277259380E+01   -0.288164430060782095E+01
    0.547568200199133883E-86    0.428969462154770497E+03    0.125871649353383880E+00    0.197544605247273057E+04    0.550651333803270902E+02    0.138736066343519565E+00   -0.463989357370385136E+01    0.232534795371899206E+01   -0.165853622121141475E+01   -0.590300104150526028E+01
    0.550579270266931198E-86    0.428957517747988163E+03    0.183306863342256487E+00    0.198277567005157471E+04    0.543161423206329346E+02    0.204330829982103696E+00    0.209821450710296631E+01    0.209173971354961363E+01   -0.802497565746307373E+00   -0.379838407039642334E+01
    0.662480313282344659E-86    0.428586501387546946E+03    0.543946075787690303E-01    0.198262276268005371E+04    0.567725260257720947E+02    0.321699463285758033E-01   -0.131722033023834229E+01    0.261373390495777125E+01   -0.139012932777404785E+01   -0.838554978370666504E+01
    0.830226672952819104E-86    0.428134108981386362E+03    0.844218006971719920E-01    0.197479682579007272E+04    0.560270767848920599E+02    0.234816238290588231E+00   -0.347498034803122735E+01    0.218963615234485554E+01   -0.188921221974282227E+01   -0.321092149933305393E+01
    0.118780691765865171E-85    0.427416802026803339E+03    0.215993824620594015E-01    0.198225877608620476E+04    0.545539543038359440E+02    0.863434546119362656E-01    0.141022999446965169E+01    0.237559157229569795E+01   -0.784691032525150156E+00   -0.891024492646798727E+01
    0.126124894529860770E-85    0.427295837912418847E+03    0.627152939822889499E-01    0.197383731204534593E+04    0.516114003381928086E+02    0.189394718887520630E+00    0.733491682567004588E+00    0.205072406895453963E+01   -0.151750900786980569E+01   -0.398250179339727950E+00
    0.196543825872568152E-85    0.426407635757052503E+03    0.110357518522716191E+00    0.197866409817816157E+04    0.539567083142279387E+02    0.151177700282231209E+00   -0.264006786405487581E+00    0.245070961533021370E+01   -0.114478932288224655E+01   -0.708173238493004931E+01
    0.237469805327412863E-85    0.426028349112438264E+03    0.198924596627253897E-01    0.197380896113705876E+04    0.546519693166311811E+02    0.411657140021567391E-01   -0.571603286454048209E+01    0.241834058412644692E+01   -0.172551050357086000E+01   -0.441715771013295200E+01
    0.242941395360852419E-85    0.425981813023996494E+03    0.559101707310063131E-01    0.198944256781850913E+04    0.551691615486662528E+02    0.193207499101237079E+00   -0.317537607952684997E+01    0.275993912058835456E+01   -0.378253454320866567E+01   -0.126765894315545324E+01
    0.249611875837955697E-85    0.425926662517611021E+03    0.120300447663786281E+00    0.197576028943686788E+04    0.536793470713426828E+02    0.204821601211167076E+00    0.120495813467729640E+00    0.211855931624367022E+01   -0.393973155324071378E+01   -0.683192564197117491E+00
    0.326824111285831453E-85    0.425386656104378517E+03    0.175447974365184584E+00    0.198790007862727612E+04    0.559922334022159447E+02    0.296014122516763512E+00   -0.327751830274883593E+01    0.221228409861880149E+01   -0.247433478135002272E+01   -0.726973597658486792E+01
    0.351455080974294725E-85    0.425240360000909959E+03    0.249824172202674583E+00    0.197632621383666992E+04    0.537143702507019043E+02    0.305493947076051597E+00   -0.290518945455551147E+01    0.224157511353492733E+01   -0.176573485136032104E+01   -0.478172302246093750E+01
    0.520980275206966059E-85    0.424452122896697290E+03    0.116834340166272685E+00    0.197852673901764524E+04    0.545850888527658213E+02    0.240722539494502452E+00   -0.840116934711267582E+00    0.277033252679422448E+01   -0.326016302682327241E+01   -0.229638108418927711E+01
    0.548574384062347353E-85    0.424347924929044382E+03    0.189127733604508685E+00    0.197358475422859192E+04    0.529589648246765137E+02    0.169022376921685674E+00    0.281899702548980713E+01    0.204817602574825264E+01   -0.235015124082565308E+01   -0.426138401031494141E+01
    0.582279596185836964E-85    0.424227692658413446E+03    0.734251822211215294E-01    0.198655228639112806E+04    0.527556744063494136E+02    0.126313616464711703E+00   -0.253845593169696837E+01    0.228300814126157547E+01   -0.230040588347259600E+00   -0.566769373657624964E+01
    0.699554382731507020E-85    0.423859730499831187E+03    0.101467592435758341E+00    0.197594859814643860E+04    0.531345618963241577E+02    0.943132878251187051E-01   -0.191820895671844482E+01    0.242193418622016887E+01   -0.132408738136291504E+00   -0.294492244720458984E+00
    0.716918011720762704E-85    0.423809718039802192E+03    0.302684620380098933E-01    0.197695697170779408E+04    0.539268238119979273E+02    0.154803253340306368E+00    0.108971168327273560E+01    0.267022101092880604E+01   -0.148245486570709240E+01   -0.652878148977859940E+01
    0.805667565471909493E-85    0.423575322032017539E+03    0.104072168228638559E+00    0.197649749013607493E+04    0.524941640425732103E+02    0.181147765021388379E+00   -0.552826186936979447E+01    0.216193989388229468E+01   -0.193974153346723899E+01   -0.980504854947612969E+00
    0.873651428061859943E-85    0.423412324940042993E+03    0.459810480864868074E-01    0.197983926718738167E+04    0.543979835084214827E+02    0.248242942810680572E+00   -0.267742937985001772E+01    0.217326234567066789E+01   -0.351108178674474036E+01   -0.354714993275272317E+01
    0.112906482224393987E-84    0.422898421366037155E+03    0.587984117508227946E-01    0.198657592055172631E+04    0.541137753025295751E+02    0.197556138595904346E+00   -0.204671563958423608E+01    0.202043481983946238E+01   -0.176881000390589804E+01   -0.553382770364453247E+01
    0.125565060474142386E-84    0.422684916505015565E+03    0.726609167869103345E-01    0.197247139965291467E+04    0.556758331180232489E+02    0.125165640501453457E+00   -0.339661482386811286E+01    0.223473951328940812E+01   -0.261860247456679485E+01   -0.504119513127863073E+00
    0.178638657343728516E-84    0.421978857828278649E+03    0.789506152410803796E-01    0.199046864450520775E+04    0.565909839103916781E+02    0.102104594067390447E+00    0.114282764360675237E+01    0.288096021743721664E+01   -0.169834656315335408E+01   -0.977209889718504776E+01
    0.191702460347948546E-84    0.421836722480137325E+03    0.133146246812440555E+00    0.198604898905754089E+04    0.536889160871505737E+02    0.100564562246573480E+00   -0.931691408157348633E+00    0.251484446346759771E+01   -0.523540079593658447E+00   -0.662182807922363281E+01
    0.202954677179047481E-84    0.421721669508334571E+03    0.834712509998925406E-01    0.197250896072387695E+04    0.567898370027542114E+02    0.119104912944952956E+00    0.406606435775756836E+00    0.297041096448898312E+01   -0.291788250207901001E+01   -0.614699721336364746E+00
    0.283041215476918435E-84    0.421055473274274505E+03    0.153976658756225959E+00    0.198537788483438726E+04    0.560131103847938192E+02    0.284604419321681457E+00   -0.307750142650343461E+01    0.246979746356435514E+01   -0.406814665420131405E+01   -0.401665742664367631E+01
    0.288454341080046346E-84    0.421016608140769677E+03    0.950956397834875067E-01    0.198157736113317856E+04    0.544763788057775002E+02    0.232426406274775454E+00    0.728876387078974730E+00    0.287216920057018221E+01   -0.193798411152726269E+01   -0.609435050210531948E+01
    0.356873014850902010E-84    0.420589945163197285E+03    0.407894157523520234E-01    0.198073628678946193E+04    0.542760716713871645E+02    0.103104103684130630E+00   -0.126304122111681671E+01    0.212334269521077879E+01   -0.420630827282083075E+01   -0.271589387203441923E+01
    0.408830003636465470E-84    0.420317129775087096E+03    0.110739139174448093E-02    0.197805458906402237E+04    0.562239726849158217E+02    0.596158252592032881E-01   -0.236387333097632890E+01    0.212390842814997960E+01   -0.309981076476133577E+01   -0.318938143979789146E+00
    0.428291257718483655E-84    0.420223145128149895E+03    0.178151441889409817E+00    0.198706258034706116E+04    0.562964798212051392E+02    0.181410475462339377E+00    0.249533057212829590E+01    0.249993363976478555E+01   -0.321854948997497559E+00   -0.906370162963867188E+01
    0.536169880515591655E-84    0.419772873407075735E+03    0.135092515467237828E+00    0.198041155433654785E+04    0.555171997547149658E+02    0.179855434328806491E+00   -0.187108951807022095E+01    0.255544987320899963E+01   -0.445672661066055298E+01   -0.144084155559539795E+01
    0.543709896517174346E-84    0.419743967296505161E+03    0.219922990000392497E-01    0.198672134568543356E+04    0.549868385317900987E+02    0.283456901777263182E+00   -0.243029631305986582E+01    0.207978831775275674E+01   -0.112106987733737062E+01   -0.813394994186463194E+01
    0.573482284839088037E-84    0.419636368293237012E+03    0.637807016716177427E-01    0.197831260662472300E+04    0.545970482877027763E+02    0.107315883467582834E+00   -0.265278946923737502E+01    0.206999991197737909E+01   -0.423319116754278379E+01   -0.268715794914145967E+01
    0.588648137953282826E-84    0.419583188591268140E+03    0.116819857568904242E+00    0.198120217180252075E+04    0.539725787639617920E+02    0.171489884103505880E+00   -0.233138018846511841E+01    0.223517120540142056E+01   -0.185221910476684570E+01   -0.538729012012481689E+01
    0.652646966010324495E-84    0.419375796563107599E+03    0.307566085706572172E-01    0.198651852176190755E+04    0.534697653081830637E+02    0.974939570838723735E-01   -0.358681381632090401E+01    0.256211525116758221E+01   -0.421123258793592470E+00   -0.106448478982753336E+01
    0.828509880990572658E-84    0.418897635172493437E+03    0.116505778991734255E-01    0.197113884902000427E+04    0.548547781705856323E+02    0.142198402327150863E+00   -0.529612398147583008E+01    0.211813986539840693E+01   -0.392109453678131104E+01   -0.215891420841217041E+01
