    0.976908587013334828E-01    0.198766050924173373E+04    0.555520517151884121E+02    0.267804560865283869E+00    0.398935880790289021E+00   -0.513907659829427566E+01    0.231695072862515739E+01   -0.300640573552264367E+01   -0.227617990956094651E+01   -0.232262211631634514E+02
    0.759642870690436789E-01    0.197670530887290101E+04    0.558127362031141558E+02    0.192826245517445011E+00    0.456612559868912971E+00    0.392744837857820883E+00    0.226787615081950955E+01   -0.227912831686145267E+01   -0.712209184326085598E+01   -0.232253352068977748E+02
    0.271463232208623173E+00    0.197794681261218511E+04    0.529120609199198242E+02    0.217036868961724722E+00    0.534155435593789085E+00   -0.110510655520180023E+00    0.230241366996007812E+01   -0.243442846013265601E+00   -0.475468259759784750E+01   -0.232172019262670162E+02
    0.207492154115086098E-01    0.198327798142054030E+04    0.568314591424687237E+02    0.154074968222139258E+00    0.388496315523488900E+00   -0.507564326282380662E+01    0.228901256358236660E+01   -0.208433243100798071E+01   -0.539737375405909070E+01   -0.231850754081244190E+02
    0.360707516878871315E+00    0.197531087698529677E+04    0.554385078102443742E+02    0.230274475215600821E+00    0.750875044226399058E+00   -0.408632743928945352E+01    0.202343628253885610E+01   -0.299397206042285102E+01   -0.831308542789084726E+00   -0.231579990354730043E+02
    0.294098290001912843E+00    0.197699072560268905E+04    0.539571165867534717E+02    0.191617993627484856E+00    0.753699064738680202E+00   -0.325375392015293574E+01    0.262824375831362422E+01   -0.117806857724223724E+01   -0.249270386097436880E+01   -0.231477489125224771E+02
    0.186385787600545460E-02    0.198357068224638033E+04    0.549159881360579760E+02    0.270046459426919849E+00    0.334242422978529297E+00   -0.529138228676390643E+01    0.286106436486250493E+01   -0.109561759937992376E+01   -0.346096122457790312E+01   -0.231470040999901414E+02
    0.114853339823319217E+00    0.198652380234685688E+04    0.542913213355481972E+02    0.262987333272620638E+00    0.295866530791594973E+00    0.232336291602685563E+01    0.236119525545196574E+01   -0.133077330370754865E+00   -0.861198162440481418E+01   -0.231332196953000349E+02
    0.203816103437868962E-01    0.197475210054488252E+04    0.559311515331847176E+02    0.299338221777534219E+00    0.285618879285443328E+00   -0.354587329367082393E+01    0.236617495136627509E+01   -0.310322568611478822E+01   -0.279907334710753730E+01   -0.231330783438657619E+02
    0.125309581293352457E+00    0.198392018879176521E+04    0.561987325483674383E+02    0.781146679740920141E-01    0.254055023918113132E+00    0.876181905571252528E+00    0.243453484187581459E+01   -0.277000205640167341E+01   -0.605476865038278333E+01   -0.231318381410975000E+02
    0.105764930456924922E+00    0.199073795311188087E+04    0.561273824288607983E+02    0.286060288545366470E+00    0.336670657953166030E+00   -0.367544986519131811E+00    0.228665284827413728E+01   -0.364648138735328686E+01   -0.428819421962051628E+01   -0.231231813206091772E+02
    0.297548522383118061E-01    0.197433111188786961E+04    0.560547900429987749E+02    0.131715343222484238E+00    0.281396313881730031E+00    0.156018864942608282E+01    0.225411563601263953E+01   -0.104230999594956053E+01   -0.997140264568923129E+01   -0.231198916441453477E+02
    0.747325813582597615E-01    0.197247237374465021E+04    0.528821641363822437E+02    0.267097590585945677E+00    0.163493240748766616E+00   -0.397461134985488940E+01    0.234717880256979416E+01   -0.833583920940857759E+00   -0.128611782500047944E+01   -0.231162248250238989E+02
    0.169452164628736440E+00    0.198441528597728188E+04    0.536728398111380258E+02    0.248555686564466694E+00    0.454101203757942273E+00   -0.359830132767113575E+01    0.243119103927688585E+01   -0.657470649234752180E+00   -0.373576342383335813E+01   -0.231099193000605645E+02
    0.452283700684255868E-02    0.198757920893528808E+04    0.562371565386464667E+02    0.193167060220813119E+00    0.560260061517576458E+00   -0.582485824576286948E+01    0.282866483819384484E+01   -0.201523873160959166E+01   -0.337717682869104419E+01   -0.231019188775321851E+02
    0.699464636753962393E-01    0.198691110717160495E+04    0.549950374182416795E+02    0.126571659973459066E+00    0.316486573241093694E+00   -0.417870475611438330E+01    0.254579185298863964E+01   -0.160614058709033891E+01   -0.383045924963411011E+01   -0.230889971830536638E+02
    0.291973197336855617E+00    0.198010889712611379E+04    0.557647153014982564E+02    0.239855975685298622E+00    0.303801487268749948E+00   -0.380195456412848465E+00    0.278421010523860213E+01   -0.413330766698329910E-01   -0.890193438618267940E+01   -0.230790084740307790E+02
    0.199361768931059863E+00    0.197354417576365927E+04    0.552190513251124742E+02    0.200293965053646161E+00    0.559558337924234483E+00   -0.163048966651910643E+01    0.251272972495989633E+01   -0.214322252525711576E+01   -0.378978603436073236E+01   -0.230746069248680712E+02
    0.317830486011770816E-01    0.197722825603150909E+04    0.564878317753451924E+02    0.232568811466502101E+00    0.331037416788541983E+00    0.182586259779102811E+01    0.244883962505351693E+01   -0.299645070824309823E+01   -0.744878039499015365E+01   -0.230697780357059372E+02
    0.136929880832336245E-01    0.198372612907040593E+04    0.550174769222835636E+02    0.542491093931925655E-01    0.141745515676208189E+00   -0.362883665108503806E+01    0.280396927406189223E+01   -0.148073068856643175E+00   -0.637841059527129151E+01   -0.230643456176348849E+02
    0.105281115627588531E+00    0.198047245173022043E+04    0.549205099175347584E+02    0.221235361738273850E+00    0.377008045795722280E+00   -0.595683593244641152E+01    0.288776680736113622E+01   -0.152531477306132146E+00   -0.479044787219500368E+01   -0.230633495694193584E+02
    0.868202825973587167E-01    0.197578489663223809E+04    0.538730388709290082E+02    0.256580261082197503E+00    0.152895868086050685E+00    0.359934581970193790E+00    0.259314525715112465E+01   -0.389746373095237963E+00   -0.619708769508224755E+01   -0.230511206106695212E+02
    0.164807392818009969E-01    0.197951464415194164E+04    0.559846341055714873E+02    0.152141524656261073E+00    0.725207406998623405E+00   -0.165868105850154546E+01    0.226829872970836455E+01   -0.153276680825625222E+01   -0.740724150336827503E+01   -0.230499841436683468E+02
    0.320702751965200428E+00    0.197857657100938991E+04    0.558904194337973905E+02    0.166380189614014767E+00    0.570608355233459985E+00   -0.143260703346928153E+01    0.261315960471191744E+01   -0.307967346192802971E+00   -0.780695288906140306E+01   -0.230493092359604930E+02
    0.996708976276200198E-01    0.198659096083111945E+04    0.554740316045665338E+02    0.160444986894551944E+00    0.704541941665286608E+00    0.259109908362500363E+01    0.248704894614360583E+01   -0.188826782149864059E+01   -0.722737898230631615E+01   -0.230411243223546052E+02
    0.769443909058070419E-01    0.198217945422045204E+04    0.567633759160844136E+02    0.290822138235516281E+00    0.707255658119213204E+00    0.201734278678500267E+01    0.267541551350799622E+01   -0.181134315782343869E+01   -0.930494857046102553E+01   -0.230350730206862728E+02
    0.497772135877687025E-01    0.198606766535112388E+04    0.565704942167929161E+02    0.705100441527150706E-01    0.214118656298274285E+00   -0.234576012836039993E+01    0.232039421060820228E+01   -0.342225555090115474E+01   -0.471990214871423497E+01   -0.230148211289158802E+02
    0.108507911852750386E-01    0.197495080474271640E+04    0.554137448127160113E+02    0.183073849071767630E+00    0.816212238593355816E-01   -0.241219142644280060E+01    0.227226757814020797E+01   -0.163498651208417112E+01   -0.587591526160486755E+01   -0.230132480790519374E+02
    0.184190246299148375E+00    0.198793357253143427E+04    0.548738017731861376E+02    0.240952584322251195E+00    0.760497099703746682E+00    0.196725507071660655E+01    0.257732110174766493E+01   -0.120055429250903600E+01   -0.690681901871401482E+01   -0.230064159068360823E+02
    0.115930828068372974E+00    0.197984554388584888E+04    0.569713495741909739E+02    0.146281327657031113E+00    0.487875836867319113E+00   -0.567245773760117089E+00    0.232644048854640495E+01   -0.147125798349068404E+01   -0.948097888281240841E+01   -0.229917782093764416E+02
    0.859930073798973738E-01    0.198474271386376699E+04    0.559468966580848246E+02    0.146807758838084251E+00    0.284233269591200710E+00   -0.365721221642608141E+01    0.222304230880497666E+01   -0.137137891999408890E+01   -0.625367749647359172E+01   -0.229903767250971782E+02
    0.539788347583434677E-01    0.198742394391979974E+04    0.564319955524955645E+02    0.275045311663836001E+00    0.282605207913655121E+00    0.212162430383005329E+01    0.253540187062838074E+01   -0.185670277752273361E+01   -0.918105995726925883E+01   -0.229862359604421940E+02
    0.768743630747536089E-02    0.197513917056016953E+04    0.563932541022625600E+02    0.220102948819728722E+00    0.224923443903951609E+00    0.135186687124427163E+01    0.201978125146315346E+01   -0.348795894114224048E+01   -0.647252992439159236E+01   -0.229840120558331051E+02
    0.143265247082626584E+00    0.198507078343506078E+04    0.555946839632390777E+02    0.209335885878403932E+00    0.583867485568241973E+00   -0.976628199163735111E+00    0.225550752416796430E+01   -0.188342636388822449E+01   -0.611963860382391367E+01   -0.229745742128461927E+02
    0.537024741031117622E-01    0.197818630282196159E+04    0.565455118063329749E+02    0.164907022687412169E+00    0.588000716139046364E+00   -0.553589338492036198E+01    0.236687270002382144E+01   -0.365082545522212598E+01   -0.169933108728400306E+01   -0.229687181553162496E+02
    0.134857667692157845E+00    0.198966055796237242E+04    0.559554300315324156E+02    0.236301289554033789E+00    0.521306609379956210E+00   -0.321728390841977641E+01    0.227575123940706403E+01   -0.318442889570062349E+01   -0.376834080939298133E+01   -0.229576319146227199E+02
    0.125926863410713213E+00    0.197626476186341392E+04    0.535409126860817324E+02    0.235755850230033454E+00    0.156973199534894997E+00   -0.325205810152414276E+01    0.279755761112778734E+01   -0.564349618994431701E+00   -0.332032307012007788E+01   -0.229569446346985089E+02
    0.132769791431198048E+00    0.198288127042409928E+04    0.553676580585963336E+02    0.237184199065130358E+00    0.451076138852388453E+00   -0.100343595355753212E+01    0.282881031782004211E+01   -0.872926115611250886E+00   -0.679251813410378791E+01   -0.229452872933167669E+02
    0.773616066001400066E-01    0.198610101193024616E+04    0.553423397437817925E+02    0.175799050715492788E+00    0.525667837697184948E+00   -0.524500363381986823E+01    0.221681025030021761E+01   -0.148459486078979808E+01   -0.392681694918775914E+01   -0.229406853970335511E+02
    0.428869025548151775E-01    0.197216519247745100E+04    0.530586494194662706E+02    0.146267834369110394E+00    0.486403235301702819E+00   -0.648290506023927904E+00    0.254583335936283417E+01   -0.554574004236576101E+00   -0.429967293309627596E+01   -0.229385870842982058E+02
    0.133141230987351505E+00    0.197305233167759752E+04    0.551193447137997481E+02    0.301960456833091750E+00    0.528100065602982172E+00    0.228051386204850459E+01    0.260601028586214323E+01   -0.186639263320417959E+01   -0.646643264501285664E+01   -0.229308210170637601E+02
    0.163188676982242598E+00    0.198794190743586250E+04    0.558339119017503407E+02    0.307594380321718319E+00    0.473752673129408830E+00    0.175326438618689906E+01    0.240264868826993405E+01   -0.239984804312266231E+01   -0.678838738288874399E+01   -0.229286451004237222E+02
    0.459232472132626371E-01    0.198674121790343474E+04    0.559656340767020737E+02    0.180652382693785724E+00    0.473114941505602016E+00    0.774620109620784092E+00    0.222624319598690379E+01   -0.141006684263206328E+01   -0.876029425741036860E+01   -0.229262267138379521E+02
    0.115212883668154034E+00    0.197529457364927475E+04    0.569444828081997159E+02    0.241068595263600971E+00    0.264560278004553784E+00   -0.471771884218430415E+00    0.234569907412948808E+01   -0.179832491533670691E+01   -0.908419624986794361E+01   -0.229186609201196276E+02
    0.241842017229929429E+00    0.198542084686815451E+04    0.551147159176497894E+02    0.278213194633569194E+00    0.261552427486552441E+00    0.396762180720549473E+00    0.223201620448354587E+01   -0.154663854923670030E+01   -0.648802281586024687E+01   -0.229155705891994330E+02
    0.255238986907740974E-01    0.197417711043483746E+04    0.555080990308912519E+02    0.769940241633862016E-01    0.584270467430672152E-01   -0.165649978612897186E+01    0.258328671361783879E+01   -0.921354010957625036E+00   -0.693207575052840141E+01   -0.229097798592623789E+02
    0.129115541171054254E+00    0.198258935250174977E+04    0.551818209083071309E+02    0.207476151063674952E+00    0.730199117439233158E+00    0.244519479242033988E+00    0.225920564336793195E+01   -0.292261318147658100E+01   -0.425035729255605688E+01   -0.228993660736913043E+02
    0.880366609519923071E-01    0.197432196798234327E+04    0.560426814957125217E+02    0.190990065954275617E+00    0.629215673917747464E+00   -0.433411516614190617E+01    0.278710900558514130E+01   -0.101974018894056329E+00   -0.741297785333040515E+01   -0.228989692682077290E+02
    0.560061336414589897E-01    0.198125512205032214E+04    0.552275180042128113E+02    0.160281691752222927E+00    0.673611348419429601E+00    0.884075825006466864E+00    0.225969749927689545E+01   -0.111411287341655241E+01   -0.793122326627270979E+01   -0.228900987821242907E+02
