    0.130626125169032803E+01    0.137561297875803346E+00    0.198970950691847361E+04    0.537536470011865930E+02    0.221549241828094379E+00   -0.417443422527334285E+01    0.260306145969300173E+01   -0.112931629123070376E+01   -0.242457143583858059E+01   -0.320751066407077801E+02
    0.101135213288083481E+01    0.109197942398279346E+00    0.197828478941427193E+04    0.548091261907765457E+02    0.238671321030733546E+00   -0.221062324655982456E+01    0.237664434751116271E+01   -0.596178325026370359E+00   -0.647895082617894857E+01   -0.320743521298026053E+02
    0.733382095750829466E+00    0.251906260159918891E-01    0.197778437314179610E+04    0.567274968286047994E+02    0.809092278391408681E-01   -0.294547754810137574E+01    0.259341300966431199E+01   -0.132559776150701536E+01   -0.763495813189492178E+01   -0.320740990148407263E+02
    0.733382095750829466E+00    0.251906260159918891E-01    0.197778437314179610E+04    0.567274968286047994E+02    0.809092278391408681E-01   -0.294547754810137574E+01    0.259341300966431199E+01   -0.132559776150701536E+01   -0.763495813189492178E+01   -0.320740990148407263E+02
    0.101063251404403776E+01    0.108417453449448434E+00    0.198400858867024635E+04    0.548979429755168979E+02    0.156052945945040850E+00    0.753461257504544513E+00    0.233724665200995485E+01   -0.103117266485800574E+01   -0.760247437155037442E+01   -0.320740936639033123E+02
    0.164973826138668112E+01    0.231109916830194079E+00    0.198866363290790696E+04    0.565968506480572700E+02    0.288736619301650010E+00   -0.257516655834646535E+01    0.259773600820220985E+01   -0.846371029309985090E+00   -0.830854513372171155E+01   -0.320739714121189365E+02
    0.124796583815157192E+01    0.556954274250444636E-01    0.197528235426431979E+04    0.537396146988782561E+02    0.108403408585643429E+00   -0.481404796710856786E+01    0.229242965205107163E+01   -0.180817536472645157E+01   -0.113872880250908182E+01   -0.320737348863058074E+02
    0.124796583815157192E+01    0.556954274250444636E-01    0.197528235426431979E+04    0.537396146988782561E+02    0.108403408585643429E+00   -0.481404796710856786E+01    0.229242965205107163E+01   -0.180817536472645157E+01   -0.113872880250908182E+01   -0.320737348863058074E+02
    0.413788002636351571E+00    0.116083388729845777E+00    0.198413852587589781E+04    0.555745055949090840E+02    0.141547608799758279E+00   -0.288641862198047416E+01    0.245101156491800243E+01   -0.164955335318683538E+01   -0.547005453790972851E+01   -0.320737121007835597E+02
    0.413788002636351571E+00    0.116083388729845777E+00    0.198413852587589781E+04    0.555745055949090840E+02    0.141547608799758279E+00   -0.288641862198047416E+01    0.245101156491800243E+01   -0.164955335318683538E+01   -0.547005453790972851E+01   -0.320737121007835597E+02
    0.142710258697808712E+01    0.500293398031106257E-01    0.198291710975531623E+04    0.558171299163026973E+02    0.612794167232706757E-01   -0.257390190705357069E+01    0.221421786573702573E+01   -0.338901726450633145E+01   -0.343363919300123133E+01   -0.320733560930634880E+02
    0.127785239662670169E+01    0.229651479152726518E+00    0.198263642673299273E+04    0.560643899155536758E+02    0.265070309286960626E+00    0.459396197368976189E+00    0.240225487067307863E+01   -0.115253682032649563E+01   -0.887620954788957484E+01   -0.320727687688351040E+02
    0.127785239662670169E+01    0.229651479152726518E+00    0.198263642673299273E+04    0.560643899155536758E+02    0.265070309286960626E+00    0.459396197368976189E+00    0.240225487067307863E+01   -0.115253682032649563E+01   -0.887620954788957484E+01   -0.320727687688351040E+02
    0.132344707561906172E+01    0.374291376020573358E-01    0.197681803172252853E+04    0.552985199304245114E+02    0.122841849118713806E+00   -0.174887426580982996E+00    0.240979883146278606E+01   -0.856008007895398215E+00   -0.796812764403636464E+01   -0.320727366588484060E+02
    0.179444591491924443E+01    0.168639165578031547E+00    0.198311577768786060E+04    0.530111478476198670E+02    0.219102659092058977E+00   -0.231167946978658989E+01    0.216995937658060090E+01   -0.100460301077697167E+01   -0.233750059880645900E+01   -0.320724489427687161E+02
    0.711173396675638614E+00    0.554901044197798204E-01    0.198889706792807397E+04    0.535655932944103199E+02    0.171522627270274730E+00   -0.250180342338100736E+01    0.258215327015833651E+01   -0.754175623043042975E-01   -0.496635209702724190E+01   -0.320724418174154806E+02
    0.692772491035985816E+00    0.105420091224313076E+00    0.197235891809241275E+04    0.548232361237607577E+02    0.308880408871030410E+00   -0.286377574727839912E+01    0.248905210886749506E+01   -0.496908327634100644E+00   -0.610728462011592566E+01   -0.320722040559021337E+02
    0.134273083495809731E+01    0.314590633207315271E-01    0.197866667717507471E+04    0.556289069018958386E+02    0.184755218302814800E+00   -0.273997002550913216E+01    0.262104986325638833E+01   -0.644810541617690802E-01   -0.818242222654675899E+01   -0.320721102806818479E+02
    0.128083054344018632E+01    0.682688348621843799E-01    0.198510291769117703E+04    0.555468108006015555E+02    0.169108968275871102E+00   -0.566215993441020693E+01    0.264860497576732623E+01   -0.136957388135499736E+01   -0.400459624406809134E+01   -0.320720503855926893E+02
    0.106821427834229055E+01    0.199224155514351020E+00    0.198496059661611730E+04    0.539094564596387684E+02    0.195742718738142307E+00    0.145409578525356409E+00    0.241441532466387843E+01   -0.360375031970651349E+00   -0.613117816574932828E+01   -0.320720349038194499E+02
    0.474498586717554960E+00    0.298643217249998753E-01    0.197263134604220477E+04    0.538802218895395626E+02    0.201569670355666641E+00    0.808184952228305775E-01    0.238836057486310072E+01   -0.602939573125214956E+00   -0.628612549285810296E+01   -0.320720024999080877E+02
    0.474498586717554960E+00    0.298643217249998753E-01    0.197263134604220477E+04    0.538802218895395626E+02    0.201569670355666641E+00    0.808184952228305775E-01    0.238836057486310072E+01   -0.602939573125214956E+00   -0.628612549285810296E+01   -0.320720024999080877E+02
    0.732553364056627632E+00    0.817196844631397773E-01    0.198714720347222874E+04    0.556286995225161434E+02    0.245259389277170475E+00   -0.957180428534813998E-01    0.249181558816225746E+01   -0.405893227082448682E+00   -0.904842004197455196E+01   -0.320718128551402231E+02
    0.174530944683837852E+01    0.111860839543246896E-03    0.197477379528829169E+04    0.565772314174584494E+02    0.105377367119226989E+00   -0.194854682012609803E+01    0.252678176238233743E+01   -0.144543152362186689E+01   -0.768732036699209598E+01   -0.320716472035075100E+02
    0.804712040392057459E+00    0.781510224461339498E-01    0.198122494299444475E+04    0.543986532994986263E+02    0.117499613105742667E+00   -0.342804799017411410E+01    0.211129457749216387E+01   -0.228802465016015022E+01   -0.234002320280242770E+01   -0.320711381473006867E+02
    0.779393726134813170E+00    0.332571698338719095E-02    0.197531064753928126E+04    0.569941032000834937E+02    0.134448937458789608E+00   -0.317886623430548809E+01    0.251258870512048382E+01   -0.121529140005585790E+01   -0.834191099987315710E+01   -0.320709631271487297E+02
    0.131822191387515764E+01    0.453978046232916543E-01    0.197395205659853900E+04    0.549688143959187911E+02    0.219445287117157495E+00   -0.520534036056960048E+01    0.246450774363179415E+01   -0.217980938241497668E-01   -0.602168797422240853E+01   -0.320703283074432477E+02
    0.108085316435671075E+01    0.120588087547150113E+00    0.198332898395774396E+04    0.549113007772262591E+02    0.227825016176879780E+00   -0.485107338382224729E+01    0.212793771764566353E+01   -0.284381242396201106E+01   -0.163328628520564934E+01   -0.320701880691096406E+02
    0.180438658982912981E+01    0.752258493426000985E-01    0.197538765292736662E+04    0.547037004636223969E+02    0.140843994664708677E+00   -0.508415678445541896E+01    0.209426912140002219E+01   -0.280574803808148543E+01   -0.837659849441235949E+00   -0.320694384745222436E+02
    0.142117590712464947E+01    0.292095752569357901E-01    0.197857283582434775E+04    0.544152528947525127E+02    0.262758440750501809E+00   -0.498919839328928205E+01    0.263430853895081452E+01   -0.135593848673200279E+01   -0.268335885980200395E+01   -0.320684689673916736E+02
    0.147510338111284778E+01    0.223566435982306883E+00    0.197528818877512504E+04    0.559985494529156966E+02    0.289283496287850661E+00   -0.276103407927825861E+01    0.255883177630113545E+01   -0.195015238441511807E+01   -0.553941873405503138E+01   -0.320681674239609151E+02
    0.104636499437521269E+01    0.156877202548479644E+00    0.197727809560543915E+04    0.559085434615262216E+02    0.263902852942691224E+00   -0.431728189920404937E+01    0.258540431422707906E+01   -0.244827779901494358E+01   -0.365853572078474620E+01   -0.320676813430150176E+02
    0.104636499437521269E+01    0.156877202548479644E+00    0.197727809560543915E+04    0.559085434615262216E+02    0.263902852942691224E+00   -0.431728189920404937E+01    0.258540431422707906E+01   -0.244827779901494358E+01   -0.365853572078474620E+01   -0.320676813430150176E+02
    0.141079485339980959E+01    0.159883197388493825E+00    0.197747910873519504E+04    0.558604280082780207E+02    0.153494195091665564E+00    0.191819047075362636E+01    0.242093409383909552E+01   -0.584987303847023909E+00   -0.991236532359936717E+01   -0.320676789363031816E+02
    0.544379282498111405E+00    0.322314364458209518E-01    0.198345831014747569E+04    0.550096305148580882E+02    0.524271379475537147E-01   -0.429797404540444461E+01    0.254453385201010907E+01   -0.124774012399203649E+01   -0.435195944805720902E+01   -0.320676172820466405E+02
    0.713299416617352522E+00    0.748448310575225290E-01    0.197706142893249535E+04    0.550124842237741021E+02    0.767336093888917187E-01   -0.441583440516234838E+01    0.234355925997459513E+01   -0.219206177032323524E+01   -0.276060253304714287E+01   -0.320673019828206876E+02
    0.128079664511076241E+01    0.119474572199489652E-01    0.198276391947383786E+04    0.567861291309926486E+02    0.393852653629171504E-01   -0.571021303639287403E+01    0.243828448692451571E+01   -0.326373903831515744E+01   -0.297528544290406849E+01   -0.320671755471668689E+02
    0.773700194341632841E+00    0.684161365663168153E-01    0.198073326958766756E+04    0.561410282835738528E+02    0.221931971338296258E+00   -0.597410384083564328E+01    0.250506989237494082E+01   -0.295789242274968522E+01   -0.243187546684346589E+01   -0.320669697200465862E+02
    0.112490493990742912E+01    0.456187217139497354E-02    0.197257628031337254E+04    0.552335588848097956E+02    0.106992433412889984E+00   -0.394591611690162836E+01    0.237079949814637025E+01   -0.243800706515598042E+01   -0.298784863031615089E+01   -0.320667854360568612E+02
    0.780936640670645055E+00    0.271445361321716108E-01    0.197272089942829029E+04    0.561544143208913624E+02    0.159567630528071991E+00   -0.110418555696947607E+01    0.261725648244390996E+01   -0.677194464080471015E+00   -0.873229758187829042E+01   -0.320665807016815521E+02
    0.711968928941253965E+00    0.770281916605751737E-01    0.197720424742067826E+04    0.561004300819371124E+02    0.168458510089276953E+00    0.173312055453786140E+01    0.232503738852544117E+01   -0.168609612375261619E+01   -0.926509614369079593E+01   -0.320664721472981924E+02
    0.555051604085207595E+00    0.261216611508734674E-01    0.198859872843745916E+04    0.549830699213898839E+02    0.526475789416724002E-01   -0.479681455549366120E+01    0.249136010904977745E+01   -0.728037904543548997E+00   -0.488222384533240206E+01   -0.320664154992172996E+02
    0.685158108986555270E+00    0.151374773980814791E-01    0.198016803420814813E+04    0.555658898014691118E+02    0.760442107742528295E-01   -0.562035602850714078E+01    0.243243653794348713E+01   -0.215288374974259122E+01   -0.305491766694937805E+01   -0.320663978710364148E+02
    0.154106635202749143E+01    0.104538068611141677E+00    0.198750451505404044E+04    0.559901204631589238E+02    0.291582127326997065E+00   -0.784828958400509258E+00    0.245642342219912058E+01   -0.755040662829515874E+00   -0.871319824456563374E+01   -0.320659938286120791E+02
    0.631491770627564453E+00    0.409750859266748008E-01    0.197941101051649366E+04    0.559013107281662869E+02    0.263843346471015705E+00   -0.312860462221052416E+01    0.257596572963638648E+01   -0.139076389392312372E+00   -0.834331118062017651E+01   -0.320659892468323591E+02
    0.577905817973944580E+00    0.193434201015046214E+00    0.197378544025798192E+04    0.561042955008192834E+02    0.225712222218641456E+00    0.222074462567730890E+00    0.252048417141004633E+01   -0.231326942442997208E+01   -0.677948248726704783E+01   -0.320657721927976098E+02
    0.104575015871571342E+01    0.146141098234473018E-01    0.198753083190113580E+04    0.565527170947017979E+02    0.587502070813243557E-01   -0.406317915667808460E+01    0.262575038932050431E+01   -0.249801570954795427E+01   -0.456438790245876369E+01   -0.320655012725591391E+02
    0.565095633182055912E+00    0.142026021353069382E+00    0.197934530411578294E+04    0.544523415609899715E+02    0.246152474656005094E+00    0.166843953251160038E+01    0.251696570951248422E+01   -0.113819061283151735E+01   -0.679637232547959336E+01   -0.320650633862384709E+02
    0.537192759844266288E+00    0.127028845099779852E+00    0.197738564035313766E+04    0.549799420973110244E+02    0.161627249743270113E+00   -0.563438182709520063E+00    0.254250879362995619E+01   -0.482218744906120378E+00   -0.749989125084118236E+01   -0.320649110931950787E+02
    0.105927745942587870E+01    0.116176486734733256E+00    0.197753517753227834E+04    0.568368154309391329E+02    0.146160024167116542E+00    0.856374307315711292E+00    0.240175209040771742E+01   -0.173914649392125398E+01   -0.931691500220686208E+01   -0.320648236148838564E+02
    0.608202792549341398E+00    0.850244883356248704E-01    0.198810473302975038E+04    0.555491525642818189E+02    0.166580695838133258E+00   -0.130903322244283249E+01    0.255786383743275891E+01   -0.225014643194912045E+01   -0.513691185516810389E+01   -0.320645577868636167E+02
    0.201454813330687976E+01    0.123191549349495291E+00    0.198216485186131194E+04    0.558776861565621914E+02    0.224019360019087288E+00   -0.220136230520475662E+01    0.223239554830978815E+01   -0.351208294203211091E+01   -0.341520262324246016E+01   -0.320642497871611454E+02
    0.703045916838050622E+00    0.769409559489384661E-02    0.198548119539758386E+04    0.563189042287803829E+02    0.134580568962053226E+00   -0.198009642628952243E+01    0.239763173822448339E+01   -0.531795775778212132E-01   -0.999403408239271762E+01   -0.320642340152613912E+02
    0.641483069593316024E+00    0.139828409089457206E+00    0.198857987996507359E+04    0.554772221265849197E+02    0.296091259466536694E+00   -0.315319185539377722E+01    0.259113466504554157E+01   -0.184497834843998909E+01   -0.457133894493042536E+01   -0.320640522175227360E+02
    0.135139906091955009E+01    0.640266655413058716E-01    0.198630422078227866E+04    0.563342749818304469E+02    0.989303537942171074E-01   -0.112960701312377498E+01    0.243014284901997257E+01   -0.110222859859798916E+01   -0.861235813218757507E+01   -0.320638290529489822E+02
    0.133001031737857156E+01    0.229801654973445235E+00    0.198285864964751227E+04    0.560112764265986911E+02    0.237488797378396732E+00   -0.543422424652181846E+01    0.259355603685511449E+01   -0.141913220967391496E+01   -0.480059807833621210E+01   -0.320634904989293688E+02
    0.912187427227866499E+00    0.363258003835088480E-01    0.197763614250046089E+04    0.561461532821213893E+02    0.104653280251705533E+00   -0.548285554389875074E+01    0.252536073820588625E+01   -0.198414782759673658E+01   -0.406347461270478760E+01   -0.320629443107522931E+02
    0.128503663645421007E+01    0.173272047471595081E+00    0.197399797403735488E+04    0.565465946267832607E+02    0.300151874415494735E+00   -0.540839051137740512E+01    0.249162274473040801E+01   -0.230644831223578040E+01   -0.450307706437237254E+01   -0.320629136227371276E+02
    0.125336671707113378E+01    0.138551438202789062E+00    0.198682141669443513E+04    0.557692078704422016E+02    0.237204831339548422E+00   -0.271602952831506705E+00    0.243889125715559629E+01   -0.692355680339422186E+00   -0.874660238582729122E+01   -0.320625957605147249E+02
    0.595960535483355480E+00    0.460436660011349155E-01    0.197278765079062759E+04    0.554051758763328621E+02    0.271810434224069530E+00   -0.235087207035271284E+01    0.251274231880184651E+01   -0.125405261409911351E+01   -0.619802135277069688E+01   -0.320621414696897631E+02
    0.993428292023169734E+00    0.100901996377583236E+00    0.198121018005475526E+04    0.546308454867014106E+02    0.958442358673713829E-01   -0.184719634901297791E+01    0.251038367041136556E+01   -0.150412690517685554E+01   -0.435336876251563609E+01   -0.320619317166100330E+02
    0.993428292023169734E+00    0.100901996377583236E+00    0.198121018005475526E+04    0.546308454867014106E+02    0.958442358673713829E-01   -0.184719634901297791E+01    0.251038367041136556E+01   -0.150412690517685554E+01   -0.435336876251563609E+01   -0.320619317166100330E+02
    0.176089400370729710E+01    0.634621964083776219E-01    0.198349733647802191E+04    0.554047419284126264E+02    0.110366515352622652E+00   -0.552270992897023216E+01    0.253135278608061620E+01   -0.113736729616734422E+01   -0.439623464703919531E+01   -0.320618406125871260E+02
    0.157240002828619119E+01    0.553038815613429643E-01    0.198237974003105683E+04    0.568271924152925578E+02    0.277521471575119916E+00   -0.279925052946172537E+01    0.237907641546586790E+01   -0.392573650634685212E+01   -0.365781207704818012E+01   -0.320615141030424553E+02
    0.129897640857686936E+01    0.747095248865041611E-01    0.197198294917371186E+04    0.552565733812275823E+02    0.289063442701061601E+00   -0.152674918349457833E+01    0.263300216461309944E+01   -0.101522766315479185E+01   -0.640965613713377458E+01   -0.320607447078741004E+02
    0.435504947013490629E+00    0.154259059401576915E+00    0.197592465552001704E+04    0.551685155269088341E+02    0.169234165159922817E+00   -0.185774061210012231E+01    0.239701995675607371E+01   -0.126294248077751270E+01   -0.601765861492105980E+01   -0.320604210958365172E+02
    0.140487617711729840E+01    0.162565078356349896E+00    0.198876631193748813E+04    0.545151817270662136E+02    0.242610005641116039E+00   -0.459554797406781290E+01    0.262415572315691659E+01   -0.175747770440010775E+00   -0.520361236608223887E+01   -0.320596623800987715E+02
    0.803071989331575087E+00    0.104540661759686099E+00    0.199040143023849964E+04    0.555260400769884228E+02    0.284364262859013339E+00   -0.359324739591217179E+01    0.258047267743391728E+01   -0.234494567112369090E+01   -0.364323783859823447E+01   -0.320592607627906077E+02
    0.640176307977160963E+00    0.549265349698238592E-02    0.198198308598220751E+04    0.547627630350262748E+02    0.633079618846748432E-01   -0.214001891317910209E+01    0.234092096444409137E+01   -0.205208508088536856E+01   -0.404314273244984612E+01   -0.320591001636533406E+02
    0.640176307977160963E+00    0.549265349698238592E-02    0.198198308598220751E+04    0.547627630350262748E+02    0.633079618846748432E-01   -0.214001891317910209E+01    0.234092096444409137E+01   -0.205208508088536856E+01   -0.404314273244984612E+01   -0.320591001636533406E+02
    0.160664502987127644E+01    0.235743894302168390E-01    0.197566998859174828E+04    0.561394720021182039E+02    0.675072125271430346E-01   -0.580871575455699496E+01    0.245621273013359565E+01   -0.209190113353805884E+00   -0.708372238204554705E+01   -0.320587357409551714E+02
    0.903728275499160016E+00    0.157058072178409246E-01    0.197290439009756597E+04    0.555809436576588070E+02    0.555070871363562007E-01   -0.484312378209315320E+01    0.245971553619712546E+01   -0.217665127334367314E+01   -0.363025965188946920E+01   -0.320583545129596672E+02
    0.935300101622963176E+00    0.200072456169513108E+00    0.197879342963940849E+04    0.566617541648876255E+02    0.307580205623460001E+00   -0.146000541886461743E+01    0.236948074293638511E+01   -0.343017876672776412E+01   -0.515421248537046139E+01   -0.320580319194477141E+02
    0.579017145691517965E+00    0.150304826286806525E+00    0.197319600647923789E+04    0.563772178857726800E+02    0.167903458227497776E+00   -0.491757146722187866E+01    0.254303843559085907E+01   -0.189911407455862769E+01   -0.495565179765203201E+01   -0.320579706813170304E+02
    0.903780944696873201E+00    0.766420557357009313E-01    0.198417637373424304E+04    0.568572907791521729E+02    0.244964029718533316E+00   -0.354145228545739643E+01    0.239427967102639494E+01   -0.245233500238466640E+01   -0.602261697777282023E+01   -0.320570221184279447E+02
    0.838669473934011478E+00    0.518605116539508290E-01    0.198285292526840658E+04    0.552499175068394379E+02    0.196805379796696517E+00   -0.567210695862133640E+01    0.216905719665386520E+01   -0.310295073649581532E+01   -0.123627581630974603E+01   -0.320569022540190076E+02
    0.693731902387218935E+00    0.138520488108602513E+00    0.198453547736221958E+04    0.553027715309703041E+02    0.150572393495608914E+00    0.836755846294447991E-01    0.247159018263467711E+01   -0.205356807322490953E+01   -0.582980200281097893E+01   -0.320566748540658040E+02
    0.818932053679350735E+00    0.829352104397818382E-02    0.198639003118765891E+04    0.536370909955299240E+02    0.200269361926069533E+00   -0.827173066570110471E+00    0.253118535418490831E+01   -0.475322452123159600E+00   -0.526802835399090164E+01   -0.320565824420783088E+02
    0.162052594558675578E+01    0.577857452348187750E-01    0.197174850914128638E+04    0.555663453146083839E+02    0.247965081318266584E+00   -0.560099938283634113E+01    0.245184337025673615E+01   -0.256118866222193553E+01   -0.234169228523467865E+01   -0.320565080408684295E+02
    0.770661282060235875E+00    0.140474701839988281E+00    0.197419938328225840E+04    0.546470274658851451E+02    0.299695414011809935E+00   -0.202290722062246076E+00    0.237006549696847069E+01   -0.122019927573136666E+01   -0.648788758194947768E+01   -0.320564670633744555E+02
    0.968614927914018375E+00    0.850544581134448363E-01    0.197622893477636967E+04    0.556251473847000000E+02    0.271813050910581222E+00   -0.386950207320255535E+01    0.260797724248808294E+01   -0.173930920918864285E+01   -0.444914914478568946E+01   -0.320564029687080136E+02
    0.125326702088789643E+01    0.640950892087806257E-01    0.198820534284559858E+04    0.564037408153200417E+02    0.138774196996394455E+00   -0.676748668667040754E+00    0.253742033384055166E+01   -0.532568357006208970E+00   -0.960341873535440449E+01   -0.320563349311516816E+02
    0.119452323808221039E+01    0.881632376027631781E-01    0.198598523453305302E+04    0.548270490043340004E+02    0.186735057690627648E+00   -0.327452511471310403E+01    0.264543596408089954E+01   -0.751181260957844543E+00   -0.528781341948644812E+01   -0.320561623434338969E+02
    0.520088691930770786E+00    0.816188237885503466E-02    0.198955215651810749E+04    0.554698648305235480E+02    0.644431543083866104E-01   -0.396972775379959497E+01    0.247680121588067959E+01   -0.541119265774459457E+00   -0.657832912696261918E+01   -0.320547881436407138E+02
    0.139179041624959243E+01    0.206191419343123017E-01    0.198508438173890772E+04    0.557384574364398730E+02    0.153393435131793321E+00   -0.817071221834051897E+00    0.244260108449281121E+01   -0.878968492039907900E+00   -0.809349067290137469E+01   -0.320547619427630934E+02
    0.607801168358413579E+00    0.153645981624981193E+00    0.197635633774995176E+04    0.552003387515347868E+02    0.154129704442313081E+00   -0.222398982385216959E+01    0.249370488983437344E+01   -0.104465135653305996E+01   -0.599230358398139007E+01   -0.320540056812151732E+02
    0.903571350653092464E+00    0.262786231941953864E-01    0.198534115143658846E+04    0.540024892157676177E+02    0.164668405175984550E+00   -0.357749138637213360E+01    0.263425188388387399E+01   -0.541828034850432516E+00   -0.431053708785059442E+01   -0.320537885763033543E+02
    0.564764682475720314E+00    0.100432054987490318E+00    0.198090334556467906E+04    0.538704554565275942E+02    0.183217108635304882E+00   -0.277044439207317383E+01    0.256790111413244126E+01   -0.101799944092669481E+01   -0.377808750411354488E+01   -0.320536831030215552E+02
    0.116470332862781789E+01    0.670414463438806923E-01    0.198050763882867295E+04    0.545386524818081639E+02    0.749414447328568128E-01   -0.501944052077051239E+01    0.238695862357683808E+01   -0.326933875172485955E+00   -0.458421922139518045E+01   -0.320535874594992691E+02
    0.951401067471735917E+00    0.162762179468196266E+00    0.198635591782124015E+04    0.548201569818991601E+02    0.214175399154580642E+00   -0.248821714396650995E+01    0.262733874153636382E+01   -0.118596475391112444E+01   -0.497362397800831246E+01   -0.320533383978277087E+02
    0.951401067471735917E+00    0.162762179468196266E+00    0.198635591782124015E+04    0.548201569818991601E+02    0.214175399154580642E+00   -0.248821714396650995E+01    0.262733874153636382E+01   -0.118596475391112444E+01   -0.497362397800831246E+01   -0.320533383978277087E+02
    0.566213865156203755E+00    0.130325496424480852E+00    0.198402694101978227E+04    0.564685128132406291E+02    0.246657247418718195E+00   -0.383061256265290373E+01    0.251271497727968995E+01   -0.248750226919992201E+01   -0.489010901310535218E+01   -0.320531127545407202E+02
    0.131149562198008063E+01    0.946265495618623803E-01    0.197191255223148710E+04    0.562718307804245299E+02    0.162359794542959429E+00   -0.409909978801884201E+01    0.245530222266872444E+01   -0.261566514756690172E+01   -0.411810908509276885E+01   -0.320530235321318671E+02
    0.434384492854146209E+00    0.809171803369027332E-01    0.198018729919215912E+04    0.554701832263600139E+02    0.190704303616469284E+00    0.141073647557142312E+01    0.249907591520976791E+01   -0.822148717286622421E+00   -0.901847225299426647E+01   -0.320529191591277396E+02
    0.126770033298289775E+01    0.127459468597599185E+00    0.197695938009595397E+04    0.551836188809856054E+02    0.160892079815120714E+00   -0.492505028241465581E-01    0.239244747784239253E+01   -0.178770968309138256E+01   -0.614100420118677359E+01   -0.320528709940830581E+02
    0.144283891634822981E+01    0.123940653517019370E+00    0.198704719341583314E+04    0.558965862071652424E+02    0.137950266274755123E+00   -0.508006959888046250E+01    0.238980888496438393E+01   -0.294737084091149582E+01   -0.249833960916274300E+01   -0.320525565433706845E+02
    0.998874414721503179E+00    0.340113711631157001E-01    0.197780812191949053E+04    0.568640915124564259E+02    0.775419716352410554E-01   -0.571644850731177634E+01    0.255764720796555567E+01   -0.546068919125454855E+00   -0.779015280233930163E+01   -0.320520007053516878E+02
    0.135084824044376139E+01    0.844424566395934328E-01    0.198458008658892322E+04    0.565316388206892668E+02    0.244973801257243662E+00   -0.419726783708844309E+01    0.241172351529537377E+01   -0.314559820424627823E+00   -0.847900284979357011E+01   -0.320518721195044591E+02
    0.685948448466011884E+00    0.118619788426022835E-01    0.197559891613619584E+04    0.542143733775422945E+02    0.909445906913322472E-01   -0.534305961879732472E+01    0.240706182224071474E+01   -0.140440354893646635E+01   -0.240954418746236332E+01   -0.320515780779829527E+02
    0.997601642829887392E+00    0.122828468980368029E-01    0.198675470679413161E+04    0.560535272658444015E+02    0.630763351362637892E-01   -0.443444919626308476E+01    0.240116998800142989E+01   -0.496507876536487203E-01   -0.816929827064548419E+01   -0.320515495456635691E+02
    0.980350989790324645E+00    0.127100830541363417E-02    0.197852785388032135E+04    0.553697143993986032E+02    0.217053128233430676E+00   -0.308505202968997683E+01    0.252426706877522466E+01   -0.147351387687626367E+01   -0.505734734107042616E+01   -0.320514484049351083E+02
    0.101625708708035867E+01    0.105082081873367955E+00    0.197752422333174945E+04    0.543001223170400138E+02    0.185111555519049287E+00   -0.499090528504373765E+01    0.250347822023064737E+01   -0.691234044696516392E+00   -0.367503590490117915E+01   -0.320514376691419969E+02
    0.959310626919548493E+00    0.147797156308161731E+00    0.198387613883390804E+04    0.558639234705746333E+02    0.313556936586770363E+00   -0.584109660086011839E+01    0.238656364137775645E+01   -0.223632221749852267E+01   -0.337896802313068356E+01   -0.320514323474523763E+02
    0.742854585093265074E+00    0.235599708988315171E+00    0.197331402380704253E+04    0.558877336347933067E+02    0.292920636270070589E+00   -0.508127254486754509E+01    0.242346780762884118E+01   -0.282259684906143393E+01   -0.275558091573206898E+01   -0.320513659992231368E+02
    0.133773018049084835E+01    0.243408511580328057E+00    0.198031654306259065E+04    0.567472020094711809E+02    0.274906105445851368E+00    0.101418075354954418E+01    0.248344329285711574E+01   -0.250086986681558932E+01   -0.793184324790393269E+01   -0.320512182750296191E+02
    0.100698335542473116E+01    0.166040363890122725E-02    0.197437767006938816E+04    0.525140315615166742E+02    0.166973940256343212E+00   -0.366936856089035635E+01    0.253759656902928254E+01   -0.404707538631864594E+00   -0.210514775175713353E+01   -0.320511122243924120E+02
    0.778431701334174386E+00    0.281087547422429751E-01    0.198388547005361193E+04    0.540581861027753092E+02    0.214798266392046217E+00   -0.590419358006192052E+01    0.259447575804429720E+01   -0.645773903914482972E+00   -0.287735849634456642E+01   -0.320505363703604900E+02
    0.792237168506222278E+00    0.451996992643751566E-01    0.198081142344963359E+04    0.552423138138694299E+02    0.219824749425587412E+00   -0.229229392231908857E+01    0.238420377987147436E+01   -0.531103411483353938E+00   -0.726161500286676631E+01   -0.320505303635882370E+02
    0.745511679634881963E+00    0.136240257759917632E+00    0.198958041444400783E+04    0.564552367012164424E+02    0.272331970678855839E+00   -0.660837326858167984E-01    0.232356014337445949E+01   -0.352543912518709401E+01   -0.552270638075879194E+01   -0.320502888918804416E+02
    0.149678679320675045E+01    0.113581290558491504E+00    0.198084257494194480E+04    0.561649136738076962E+02    0.259782424026088588E+00    0.158772092279509280E+00    0.251219199359535539E+01   -0.213841257229668713E+01   -0.698539120816453174E+01   -0.320497602239526600E+02
    0.537884639614059190E+00    0.529496420793761080E-01    0.198087187933444284E+04    0.555621014391365335E+02    0.244709923960521908E+00   -0.365637910407901501E+01    0.252887553539289023E+01   -0.326371616652826546E+00   -0.719917065665016231E+01   -0.320494002493077872E+02
    0.124739786666008179E+01    0.878881787329970354E-01    0.197647709633497470E+04    0.564499985073918111E+02    0.999287555138636541E-01    0.875605917138385870E+00    0.257419855014292187E+01   -0.744723264781882222E+00   -0.988771929117757686E+01   -0.320491779079525472E+02
