em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.10087936718491966 0.113342873163993 53.47214056624431 0.1368100228867945 -0.8966676027403269 2.454328824824813 -0.13237123588924593 -5.506826285734107 0.0 1981.0 0.0 -8.95010154349969 -5.164947794088512
0.12251624607201445 0.14448841622584602 52.68185667792528 0.20515215102876874 -0.6796507898095792 2.430731352616286 -0.10731954946007871 -4.4867264900344495 0.0 1981.0 0.0 -8.949624700633173 -5.669133562047913
0.21339560307281258 0.015138735264005486 56.0884081119469 0.02388708364151749 -4.301789730097071 2.500974239604565 -0.26689797578556984 -7.663850274022169 0.0 1981.0 0.0 -8.949400721273642 -4.026561609799389
0.1662229046264539 0.16738398342078867 52.83465897173111 0.20586086716885846 -0.7545958447173851 2.4383118222213467 -0.12651947779120576 -4.635188018621168 0.0 1981.0 0.0 -8.949334077308919 -6.060202677447127
0.15745861992850071 0.04679080668541669 53.56165261823011 0.06444810270461748 -1.5871126427628548 2.392390806720557 -0.19372909834211338 -5.059233571140121 0.0 1981.0 0.0 -8.948529833963642 -4.777826313719862
0.1028132375887153 0.06030935448165243 53.920685861197455 0.07654587406538041 -1.328253235427601 2.4807740287405746 -0.08048489955425797 -5.983257460970481 0.0 1981.0 0.0 -8.947275914329584 -4.5704344223504325
0.11202926086777293 0.05678478909606269 53.206471238333435 0.07010347217101279 -1.7820898685619113 2.447717727608848 -0.4082210589593762 -3.958540301155395 0.0 1981.0 0.0 -8.94682534360429 -4.586042315097668
0.11202926086777293 0.05678478909606269 53.206471238333435 0.07010347217101279 -1.7820898685619113 2.447717727608848 -0.4082210589593762 -3.958540301155395 0.0 1981.0 0.0 -8.94682534360429 -4.586042315097668
0.23640282033486773 0.2486324661024184 52.70156152363875 0.2906850005880454 -0.48672537570617447 2.4875611483145876 -0.10289933866484002 -4.589653388576506 0.0 1981.0 0.0 -8.946018180476752 -6.785904696576464
0.23640282033486773 0.2486324661024184 52.70156152363875 0.2906850005880454 -0.48672537570617447 2.4875611483145876 -0.10289933866484002 -4.589653388576506 0.0 1981.0 0.0 -8.946018180476752 -6.785904696576464
0.19909225836959038 0.04989812656815487 53.85527385086616 0.06830714217676873 -1.6203709389253582 2.4646191618919184 -0.08317728689322923 -5.75341632162756 0.0 1981.0 0.0 -8.945818704526427 -5.073843820032864
0.17105743687763142 0.1929680911888026 54.09952807208414 0.21055396355740535 -3.281444060218022 2.51405830015415 -0.5216839625437908 -4.6412112245642 0.0 1981.0 0.0 -8.945181241001723 -6.200764626516196
0.20785258955888378 0.011484190025971595 54.915151208280776 0.02358200758075773 -3.997968649906819 2.4614752886527844 -0.4839116041602036 -5.541833648946277 0.0 1981.0 0.0 -8.94408545153096 -3.90514115162094
0.20785258955888378 0.011484190025971595 54.915151208280776 0.02358200758075773 -3.997968649906819 2.4614752886527844 -0.4839116041602036 -5.541833648946277 0.0 1981.0 0.0 -8.94408545153096 -3.90514115162094
0.18680400534417307 0.23154379398675026 53.483222908474254 0.27572406913806286 -0.8846994974971292 2.5245333741913645 -0.020580324059973343 -5.860342489774611 0.0 1981.0 0.0 -8.943664014932672 -6.48691059852479
0.18680400534417307 0.23154379398675026 53.483222908474254 0.27572406913806286 -0.8846994974971292 2.5245333741913645 -0.020580324059973343 -5.860342489774611 0.0 1981.0 0.0 -8.943664014932672 -6.48691059852479
0.20401031920087231 0.13533713008216372 52.650326403648364 0.20572885231670535 -0.03547576082433679 2.481388060439193 -0.006231866754665916 -4.961536641505582 0.0 1981.0 0.0 -8.943233777715198 -6.1502217038049265
0.20401031920087231 0.13533713008216372 52.650326403648364 0.20572885231670535 -0.03547576082433679 2.481388060439193 -0.006231866754665916 -4.961536641505582 0.0 1981.0 0.0 -8.943233777715198 -6.1502217038049265
0.2034902889392745 0.08984112410904732 53.12018930240294 0.09116036252611086 -0.4756506348157039 2.4833428309014804 -0.1620950062126978 -4.840431544712046 0.0 1981.0 0.0 -8.942783451153392 -5.603120166636549
0.2034902889392745 0.08984112410904732 53.12018930240294 0.09116036252611086 -0.4756506348157039 2.4833428309014804 -0.1620950062126978 -4.840431544712046 0.0 1981.0 0.0 -8.942783451153392 -5.603120166636549
0.2030556173040775 0.055511444849705195 54.017306778836215 0.08180259104308547 -1.8364083967040807 2.46002165095537 -0.20920810476091756 -5.800233243978573 0.0 1981.0 0.0 -8.941694368992199 -5.237288141609161
0.19485895810773193 0.017839212116883666 56.20643953561285 0.022486468966223735 -4.903860478908985 2.455646426939608 -0.40257463440708996 -7.153319546703287 0.0 1981.0 0.0 -8.941648400953337 -3.989125375056169
0.19485895810773193 0.017839212116883666 56.20643953561285 0.022486468966223735 -4.903860478908985 2.455646426939608 -0.40257463440708996 -7.153319546703287 0.0 1981.0 0.0 -8.941648400953337 -3.989125375056169
0.11044359209551456 0.1297226604162501 53.015561870425145 0.15247714631219147 -1.6415205314929215 2.4714916536655283 -0.4077469949653141 -3.923470732802259 0.0 1981.0 0.0 -8.940581728717097 -5.382670991799116
0.165414848067186 0.12886875683985874 52.41328053586381 0.20167787270816406 -0.26235981368404104 2.350327372735556 -0.08002484707675173 -4.285992053173102 0.0 1981.0 0.0 -8.940118631202239 -5.908428131318957
0.165414848067186 0.12886875683985874 52.41328053586381 0.20167787270816406 -0.26235981368404104 2.350327372735556 -0.08002484707675173 -4.285992053173102 0.0 1981.0 0.0 -8.940118631202239 -5.908428131318957
0.19376026210978392 0.05631650117020941 53.10201315918574 0.08517863651781821 -1.697659619944714 2.4584873118070205 -0.2698759858580484 -4.2441058542958645 0.0 1981.0 0.0 -8.938700571510747 -5.219185573686002
0.19376026210978392 0.05631650117020941 53.10201315918574 0.08517863651781821 -1.697659619944714 2.4584873118070205 -0.2698759858580484 -4.2441058542958645 0.0 1981.0 0.0 -8.938700571510747 -5.219185573686002
0.14968163882034322 0.03847963136953938 54.55425101467585 0.06836241230651871 -1.741678347307892 2.4793635968172483 -0.01590988254424186 -7.117975888370802 0.0 1981.0 0.0 -8.938204542562445 -4.680997661334295
0.10626795342236635 0.08341943463203827 53.028488128242046 0.1165855433869236 -1.5995314602891835 2.5005593955823087 -0.4069643173501305 -4.007648538690392 0.0 1981.0 0.0 -8.936833456168673 -4.969822994725783
0.22306643255107594 0.07602929016944493 53.18933171051267 0.08070618001014616 -0.8651258308052592 2.457865948508536 -0.16202422545057615 -4.7897261280911785 0.0 1981.0 0.0 -8.936816875198346 -5.531262884318944
0.2215359294487744 0.2316630953273325 52.813077031184 0.28491870888647947 -1.1452053184195528 2.4301779914987964 -0.2375604736618584 -4.277730663601023 0.0 1981.0 0.0 -8.936516619967428 -6.666732569378186
0.20800229064291612 0.10562453221300154 52.41353073991349 0.16062676671887696 -0.6391663224169442 2.341022022841982 -0.1994126845512998 -3.847239166176611 0.0 1981.0 0.0 -8.93644079769581 -5.922084168528905
0.20800229064291612 0.10562453221300154 52.41353073991349 0.16062676671887696 -0.6391663224169442 2.341022022841982 -0.1994126845512998 -3.847239166176611 0.0 1981.0 0.0 -8.93644079769581 -5.922084168528905
0.2296602031942473 0.011537391180604206 56.14891924802413 0.013941376471806047 -4.130158896969291 2.455571118702092 -0.23189817443402383 -7.620519277389681 0.0 1981.0 0.0 -8.936297829243017 -3.7031422681736434
0.1993745751947866 0.07248525156440216 53.459009058011425 0.07921984087908573 -0.8531294431491006 2.4545552185594492 -0.07761790199498719 -5.399454258949058 0.0 1981.0 0.0 -8.93625247080567 -5.375262809759578
0.1993745751947866 0.07248525156440216 53.459009058011425 0.07921984087908573 -0.8531294431491006 2.4545552185594492 -0.07761790199498719 -5.399454258949058 0.0 1981.0 0.0 -8.93625247080567 -5.375262809759578
0.14962491986097787 0.09743952389215672 52.18780815439629 0.19638635726726217 0.23913764289090889 2.2952373574678937 -0.04582704308759489 -4.230996598043881 0.0 1981.0 0.0 -8.93526126379031 -5.700489180804668
0.08255004608091959 0.14509260346949682 53.35089544813932 0.17975307925536904 -1.0178518783477397 2.5015176569359414 -0.10792652381311196 -5.356937223384378 0.0 1981.0 0.0 -8.935152297791458 -5.219992592455094
0.08255004608091959 0.14509260346949682 53.35089544813932 0.17975307925536904 -1.0178518783477397 2.5015176569359414 -0.10792652381311196 -5.356937223384378 0.0 1981.0 0.0 -8.935152297791458 -5.219992592455094
0.19387992162467654 0.23251148958442783 53.87704717107439 0.25964278279069675 -1.5700104791587384 2.5179628848216344 -0.12555229381258748 -5.883677893898937 0.0 1981.0 0.0 -8.93488940106608 -6.514269166150007
0.3124210920578002 0.05617958876724649 52.369603171241245 0.08601744270424447 -1.2045895285449273 2.146307220170097 -0.2384676482126169 -2.908194182688467 0.0 1981.0 0.0 -8.934696523449889 -5.701432571028208
0.24866902610083702 0.04435415686416492 53.79175349242884 0.054710168165739495 -1.5692341429878764 2.465376960543325 -0.19846966605338157 -5.3427406213461905 0.0 1981.0 0.0 -8.933612034926663 -5.136047477458615
0.1889982222821935 0.13166605335976125 52.73631946785046 0.18741839751225806 -1.0669909147532541 2.405427871628032 -0.2692710906727198 -4.111583177276198 0.0 1981.0 0.0 -8.933296389570163 -6.0110724138161
0.1889982222821935 0.13166605335976125 52.73631946785046 0.18741839751225806 -1.0669909147532541 2.405427871628032 -0.2692710906727198 -4.111583177276198 0.0 1981.0 0.0 -8.933296389570163 -6.0110724138161
0.166350785998526 0.090477970730932 53.217933975499285 0.11627697415724345 -1.6942326274208934 2.4516523813095774 -0.34602243817690503 -4.3594014327559165 0.0 1981.0 0.0 -8.933122501039804 -5.462061316541389
0.166350785998526 0.090477970730932 53.217933975499285 0.11627697415724345 -1.6942326274208934 2.4516523813095774 -0.34602243817690503 -4.3594014327559165 0.0 1981.0 0.0 -8.933122501039804 -5.462061316541389
0.27753214898122763 0.07467000039864162 52.30569260958486 0.10475111103953108 -0.2605363872728006 2.1877061776937685 -0.06803997070348444 -3.611064058795348 0.0 1981.0 0.0 -8.931738003741245 -5.820837669170654
0.27753214898122763 0.07467000039864162 52.30569260958486 0.10475111103953108 -0.2605363872728006 2.1877061776937685 -0.06803997070348444 -3.611064058795348 0.0 1981.0 0.0 -8.931738003741245 -5.820837669170654
0.17822397645008092 0.098092700806027 53.47559553157717 0.12596937049247678 -2.4822546983203595 2.457172953241336 -0.37931395088734643 -4.345930062614734 0.0 1981.0 0.0 -8.931271847045963 -5.611517471725763
0.18981443114797553 0.0272786663164066 53.64788848587497 0.0467691532655566 -4.139503658284089 2.4414477723931896 -0.7961682902221225 -3.004693511845005 0.0 1981.0 0.0 -8.930819987098198 -4.5506166312343765
0.1897155484461338 0.13020863539508107 52.80609805443666 0.1750445824251523 -1.3728489294770059 2.5075007855821196 -0.30207510304912155 -3.97223426478101 0.0 1981.0 0.0 -8.930406400690028 -5.976471649890119
0.09779957763633469 0.08811111813387708 53.271106694782105 0.10764951243010602 -0.5221440394560712 2.5073866745565216 -0.0907348581503502 -5.341456989122402 0.0 1981.0 0.0 -8.930286453863259 -4.886020629909547
0.09779957763633469 0.08811111813387708 53.271106694782105 0.10764951243010602 -0.5221440394560712 2.5073866745565216 -0.0907348581503502 -5.341456989122402 0.0 1981.0 0.0 -8.930286453863259 -4.886020629909547
0.1727557086277047 0.0887480596819289 53.495755377949486 0.10123451101811945 -3.547847735916168 2.4871490971006467 -0.7604579195696957 -3.049515835156967 0.0 1981.0 0.0 -8.930163656586977 -5.442831596187653
0.1727557086277047 0.0887480596819289 53.495755377949486 0.10123451101811945 -3.547847735916168 2.4871490971006467 -0.7604579195696957 -3.049515835156967 0.0 1981.0 0.0 -8.930163656586977 -5.442831596187653
0.1516035697264282 0.05562052334911667 53.26761652217344 0.06579840187485794 -1.836684541517558 2.5126354045093446 -0.4653716127338985 -3.9575663598404676 0.0 1981.0 0.0 -8.929531214978113 -4.854393798107171
0.1516035697264282 0.05562052334911667 53.26761652217344 0.06579840187485794 -1.836684541517558 2.5126354045093446 -0.4653716127338985 -3.9575663598404676 0.0 1981.0 0.0 -8.929531214978113 -4.854393798107171
0.14323881983898212 0.14571306298153042 52.953564389681496 0.1702418769915842 -1.0678614436171951 2.417657103489664 -0.24181572212492775 -4.373231447596787 0.0 1981.0 0.0 -8.929413453327339 -5.757275879252534
0.17099837200850973 0.21891585569721694 52.86604699100286 0.2691337515895123 -1.4307040658782944 2.421518168914702 -0.3229221497642314 -4.067041047976393 0.0 1981.0 0.0 -8.928867003904617 -6.353402053248296
0.1997905209496288 0.23092514903441433 53.93806931125887 0.2631250017997651 -1.5009888374310911 2.4830024952413305 -0.09833953659402184 -6.095602036463086 0.0 1981.0 0.0 -8.928832768176646 -6.541419425704041
0.15528078814742305 0.1531227641668909 53.915425844885995 0.18433102778982302 -1.7162289972951674 2.467412420402229 -0.18662035507834052 -5.785094153385531 0.0 1981.0 0.0 -8.928598905511718 -5.896223106914777
0.24981944175609175 0.0238269912760064 53.542149852925874 0.0503389072723638 -3.373062391804672 2.454408391732662 -0.6082517735296653 -3.563509350374364 0.0 1981.0 0.0 -8.928370056090703 -4.840786679507142
0.24981944175609175 0.0238269912760064 53.542149852925874 0.0503389072723638 -3.373062391804672 2.454408391732662 -0.6082517735296653 -3.563509350374364 0.0 1981.0 0.0 -8.928370056090703 -4.840786679507142
0.20625771533212342 0.06059163763955078 52.36383616233855 0.118202270134861 -1.0481947564113607 2.238812236858357 -0.26403582717936835 -3.297334940270602 0.0 1981.0 0.0 -8.927558298519218 -5.522156738379183
0.20625771533212342 0.06059163763955078 52.36383616233855 0.118202270134861 -1.0481947564113607 2.238812236858357 -0.26403582717936835 -3.297334940270602 0.0 1981.0 0.0 -8.927558298519218 -5.522156738379183
0.1402279659428404 0.04506528910506999 53.6822032745887 0.053550853722545116 -1.5396844818514515 2.460401167635371 -0.28778640643142417 -5.021626606148731 0.0 1981.0 0.0 -8.92739621049872 -4.567246191801813
0.1402279659428404 0.04506528910506999 53.6822032745887 0.053550853722545116 -1.5396844818514515 2.460401167635371 -0.28778640643142417 -5.021626606148731 0.0 1981.0 0.0 -8.92739621049872 -4.567246191801813
0.16392416338857177 0.05446302563884604 52.329492181512414 0.1038891722992762 -0.8780144729579415 2.171035329891244 -0.23844388423520346 -3.161556444307827 0.0 1981.0 0.0 -8.927188034774186 -5.169391819870223
0.14910744514234447 0.05376987880247763 53.84325501378077 0.0855055115931323 -0.8622674150859551 2.4615124692233796 -0.026753502740511692 -6.319987086723566 0.0 1981.0 0.0 -8.926732873752435 -4.940220835701871
0.1454094997863261 0.17485368552699285 52.78185622020612 0.21649632134158306 -0.8695349277567939 2.510290996811731 -0.17612469784721974 -4.38564974631365 0.0 1981.0 0.0 -8.92664418087452 -5.972241012626511
0.2156100066864935 0.08057367793275058 52.90102510865156 0.12078786468999571 -0.8956755002706434 2.395326791065414 -0.13249199159489145 -4.58107199391331 0.0 1981.0 0.0 -8.92619404837454 -5.67924531457078
0.2156100066864935 0.08057367793275058 52.90102510865156 0.12078786468999571 -0.8956755002706434 2.395326791065414 -0.13249199159489145 -4.58107199391331 0.0 1981.0 0.0 -8.92619404837454 -5.67924531457078
0.21563085164502066 0.17296744719157583 52.62379656027824 0.2350368948999007 -0.2702432196918476 2.466532817395949 -0.05599976231811166 -4.734516206876588 0.0 1981.0 0.0 -8.925555881136184 -6.392511997645403
0.21563085164502066 0.17296744719157583 52.62379656027824 0.2350368948999007 -0.2702432196918476 2.466532817395949 -0.05599976231811166 -4.734516206876588 0.0 1981.0 0.0 -8.925555881136184 -6.392511997645403
0.22207456027769787 0.046030186947342275 53.27502369984643 0.07585890122604295 -1.8230841989552733 2.444276286525822 -0.3688713984220655 -4.309980168041917 0.0 1981.0 0.0 -8.924182915220644 -5.205232012171076
0.13808668126600024 0.16477597920584153 53.862143795603885 0.196814559006699 -1.771880785037892 2.4544330324636037 -0.2079765704704677 -5.664010465650502 0.0 1981.0 0.0 -8.923578368033553 -5.849790222102045
0.11226927033632743 0.04488458026853162 53.58140904561212 0.07233749024873773 -1.96683321422233 2.508561648949831 -0.3232407600610374 -4.811776819448568 0.0 1981.0 0.0 -8.922871121313097 -4.483994313132673
0.20925571319440006 0.13675975238160734 53.550527348834144 0.16804844418636508 -0.9602076528862638 2.4252736907897585 -0.05340754007198445 -5.804265302691905 0.0 1981.0 0.0 -8.921760357300368 -6.088199519524134
0.20925571319440006 0.13675975238160734 53.550527348834144 0.16804844418636508 -0.9602076528862638 2.4252736907897585 -0.05340754007198445 -5.804265302691905 0.0 1981.0 0.0 -8.921760357300368 -6.088199519524134
0.22261890156381195 0.05800512951270975 52.82158619967591 0.06720470954907341 -1.431020584141958 2.213077331411512 -0.37369010440971095 -3.3127153325956176 0.0 1981.0 0.0 -8.920294391922587 -5.274933655885248
0.20591942762979254 0.0867589523213218 53.06985519857242 0.1033398451780843 -0.48966851784578047 2.4761800413246835 -0.14366784951832479 -4.8924970317905006 0.0 1981.0 0.0 -8.918185987112441 -5.607178581958616
