em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.822070279349631 0.14518519329643223 51.98156823617194 0.2357002474007525 -3.8831265942448336 2.0432614087917673 -0.21163950457006742 -0.5191991420698425 0.0 1981.0 0.0 -82.43542059532221 -8.441473951631405
0.7037942636187369 0.1752198364805363 52.01860815201922 0.24557670199146003 -4.486647803024912 2.1497398929989853 -0.513983534851679 -0.2384323610789032 0.0 1981.0 0.0 -82.42987879579896 -8.286134136507641
0.6244338582182581 0.08464806548465498 52.956380171876305 0.2704169287730333 -4.78203228146593 2.2820955766151205 -0.8244876805331263 -1.341373501645549 0.0 1981.0 0.0 -82.42285589454718 -8.166493474614272
0.8167466064733476 0.21502675261757334 52.90688946895229 0.2686256052341397 -4.989046898149633 2.2811984998510213 -0.8822045601929975 -1.0046873897340518 0.0 1981.0 0.0 -82.40815757516735 -8.434976957795481
0.5697759772969314 0.017363460302594808 52.36769148542325 0.2388538376808534 -3.8848062820189746 2.1648880018124546 -0.4101580545629666 -1.491662391620597 0.0 1981.0 0.0 -82.39884505068855 -8.074891323526728
0.6908405457727972 0.1283848458178513 52.96493694434007 0.17366106046432117 -5.29166623134266 2.247832671451469 -0.9554796660893672 -0.8284111687429778 0.0 1981.0 0.0 -82.39427588045722 -8.267557100726439
0.7321314464515232 0.019787294438195623 52.46046652098365 0.2657410889150798 -4.169534627867093 2.366518703453554 -0.5653704118072085 -1.426327129966916 0.0 1981.0 0.0 -82.38908270100357 -8.325608131733057
0.9427898708269509 0.043596155274665094 52.220391019100006 0.27474698280145576 -2.9948184296587312 2.141512637462495 -0.334111840634165 -1.8173463335275493 0.0 1981.0 0.0 -82.37391988129433 -8.578491489528522
0.8693656124475939 0.06440284111256452 52.1997080336151 0.26915901681056953 -3.1498286439058587 2.2171923378264977 -0.1617690225039663 -1.9620660833990442 0.0 1981.0 0.0 -82.36726508309935 -8.497411826809788
0.8379931789284836 0.09375254662208479 52.6088306426602 0.31304262693256546 -3.3640997985096694 2.3263058958380785 -0.4415809009264704 -2.217809912108968 0.0 1981.0 0.0 -82.36691595689338 -8.460658022983194
0.8019513421316193 0.023156774731886095 52.55727457967975 0.15071809859518245 -4.72482175342431 2.060386551071937 -0.5730213584213963 -0.40088453523575396 0.0 1981.0 0.0 -82.35714565805598 -8.416695997604865
0.8914383436828104 0.23103635390969962 52.397525548140464 0.2951840663177095 -4.954716257656067 2.1406187774302303 -0.42587039489262857 -0.6531759063165055 0.0 1981.0 0.0 -82.34889742017441 -8.522484336950484
0.9009349968239951 0.04615299465392797 52.125326492431256 0.17319844305204707 -4.579310239895311 2.2152854862932223 -0.567531855098582 -0.4276662113928644 0.0 1981.0 0.0 -82.34886225266101 -8.53308117165409
0.9128973624469751 0.08959890144037047 52.252651771759815 0.1331809513610099 -4.771569625133365 2.0622560068711087 -0.34362696144150817 -0.14436353437055516 0.0 1981.0 0.0 -82.34266603142663 -8.546271518602012
0.8782123215958495 0.22173719042915363 52.81829558273055 0.28277912718600706 -4.929929379461607 2.298425954093766 -0.8060857777800532 -1.0138379337257124 0.0 1981.0 0.0 -82.34009934366925 -8.507536450779149
0.7331252572342756 0.07559756675984476 52.52548691927249 0.2060789218087907 -4.052038479437407 2.370278890245576 -0.5726949246742628 -1.5876461573996163 0.0 1981.0 0.0 -82.33164813688408 -8.32696463251909
0.9116165271653052 0.020946819435716746 52.38751047451206 0.27711247871416006 -5.299278646470967 2.118730190182123 -0.43483880125951213 -0.4089815585572527 0.0 1981.0 0.0 -82.295612989125 -8.544867489288372
0.7117749356869948 0.16663736236691984 52.685757781624446 0.22726394691576016 -4.9428980831282185 2.335109055792427 -0.8534575365424493 -0.7883721045351262 0.0 1981.0 0.0 -82.27757581261811 -8.297409822115856
0.6577538573309554 0.056302171962801566 52.480267717731024 0.17161254529764594 -4.1483681212219246 2.179583655142379 -0.7834385804263935 -0.975562053620461 0.0 1981.0 0.0 -82.25669464889391 -8.218478846574154
0.9567007251519571 0.17682391012059687 52.209851062977464 0.17489001130789217 -2.581359140096647 2.090094279974083 -0.05111861723666067 -1.692565570027348 0.0 1981.0 0.0 -82.24424864855116 -8.593138682893706
0.8183919862136335 0.09993779412610478 52.76996596060917 0.29954162071119195 -5.049908690086708 2.2868889972520723 -0.9326234784052714 -0.610869609961382 0.0 1981.0 0.0 -82.24298544523181 -8.436989484810617
0.7401937315108399 0.17728105043583356 52.635591306995394 0.29268630385304995 -4.599183325084893 2.3776868384622363 -0.8026278366264243 -1.0055843020757003 0.0 1981.0 0.0 -82.23832045362022 -8.336560013511441
0.6836323485255527 0.1749799518531941 52.227579083429504 0.30226529686871695 -5.1794294893518185 2.130676928113721 -0.4126200492193881 -0.13230147968987538 0.0 1981.0 0.0 -82.23803257232518 -8.257068333198578
0.7436577611416465 0.023250943334488405 52.50951596968656 0.19033971535446684 -5.0981599866254115 2.163354150013135 -0.8745463629458454 -0.052650393553705044 0.0 1981.0 0.0 -82.22699453046806 -8.341228992773532
0.5963046162077843 0.0370043958670002 52.725995252705495 0.26677606423708644 -5.644301292876621 2.316646027496116 -0.7767150863595615 -0.46286646134921483 0.0 1981.0 0.0 -82.21916228730463 -8.120399699755202
0.5959604475319822 0.17714984317209995 52.985524753953506 0.271093245395632 -5.4141484776794035 2.1691641900432828 -0.9042855368030986 -0.7557041131887541 0.0 1981.0 0.0 -82.20883674250688 -8.119822363899562
0.618989590492859 0.04598605190779845 51.9930585961686 0.2770673895630245 -1.6824163901811229 2.1303307500113395 -0.04895294247790982 -2.5801887828501666 0.0 1981.0 0.0 -82.20045469851635 -8.157736518129635
0.882112892404001 0.14161994130412178 52.15331290829775 0.29462437685381415 -3.0986660354639355 2.0791186486510065 -0.2796476766325231 -1.5437241816238636 0.0 1981.0 0.0 -82.19785084429257 -8.511968105976635
0.5299613846638114 0.11979429830085489 52.493030580258285 0.294550962253005 -5.350906056220676 2.104139310435502 -0.5192451190321652 -0.25480451895357525 0.0 1981.0 0.0 -82.16375997528708 -8.002452207004648
0.7818834395365668 0.11702119759569739 52.3455405399317 0.11983877120566279 -4.120041627104565 2.1516788802237454 -0.5609977742321268 -0.42552763496495594 0.0 1981.0 0.0 -82.15870728567418 -8.391353737372269
0.7026892353296661 0.1215059072372075 51.96050713976477 0.27585326428592516 -4.511333351451285 2.048647465292512 -0.19583632266756368 -0.22688076909469324 0.0 1981.0 0.0 -82.14268838271715 -8.284562801305679
0.7209914590265157 0.0476816198727129 52.722904825583534 0.2764471757604959 -4.911031009642842 2.230686379916323 -0.9710646030768038 -0.7050193780344198 0.0 1981.0 0.0 -82.13331593155972 -8.310275353442123
0.8516970042046894 0.03485329478251336 52.19424237182513 0.2804645200196898 -2.4963169069093722 2.0652736671158607 -0.2805106741526391 -1.813491549607896 0.0 1981.0 0.0 -82.11972151879722 -8.476878896948357
0.7426046326236942 0.19072642644234028 51.84487679657207 0.2704913635326642 -3.5986178027433953 2.085663303244696 -0.14448811043462673 -0.6397756739142757 0.0 1981.0 0.0 -82.10333110989058 -8.339811842344885
0.9522369147945353 0.1942965319587965 52.78988227952224 0.19817117549437022 -5.177737678934368 2.0356760708876296 -0.1902660968603227 -0.5788230982036353 0.0 1981.0 0.0 -82.10206476825414 -8.588461926146845
0.8342006751970169 0.041845288143384445 52.43025388686824 0.12086595454644102 -5.709821254815619 2.1200190823157965 -0.5963386750608146 -0.10667680099486887 0.0 1981.0 0.0 -82.09034216443138 -8.456122053394886
0.8473976827003149 0.055282136939475805 52.32376017274562 0.24988636189557248 -3.914333832084288 2.2373321995147557 -0.46628270146274176 -1.1829860055359074 0.0 1981.0 0.0 -82.08989732640235 -8.471818165826857
0.5202097468012947 0.019264987848484183 52.55751584412222 0.1796531234923371 -4.6767419209355685 2.1280692418736376 -0.5147287069068245 -0.9599810526084323 0.0 1981.0 0.0 -82.08225251339285 -7.983880151718984
0.7396102064201265 0.24435379912033175 52.6894707606092 0.2585410364243557 -4.370823245180665 2.0715591952524197 -0.6484502997050026 -0.5640458500990846 0.0 1981.0 0.0 -82.07633234326438 -8.335771361574517
0.5974973912851609 0.13583870268295886 52.07142770507798 0.24753614327433912 -3.288013891693099 2.1774719472853175 -0.35730604899342744 -1.2786476825661026 0.0 1981.0 0.0 -82.07100889165284 -8.122397979983914
0.6900538344148377 0.12131183057194628 52.98488090003386 0.13564918967413445 -4.8655039557412465 2.1517334594686255 -0.7042453179433918 -1.1715428796669283 0.0 1981.0 0.0 -82.05965044335981 -8.266417677676621
0.6919447630267184 0.1841413021968451 52.87381059576121 0.2372116529726786 -5.5628151377426684 2.2301915233883887 -0.9218941516157013 -0.6643969575801609 0.0 1981.0 0.0 -82.05947446835485 -8.269154192453701
0.7165790620093955 0.05807311052675901 52.33758001672234 0.12817705658781534 -3.752363499884055 2.138767467921909 -0.43255663014571155 -1.3032218201749526 0.0 1981.0 0.0 -82.04811959151269 -8.304136648162858
0.7109878654650345 0.017647941638731 52.190150513761964 0.26296897039435024 -2.7955172800283474 2.171955717826475 -0.06169393875001017 -2.3115784001435884 0.0 1981.0 0.0 -82.0421837094934 -8.296303425038829
0.755970236123881 0.2109699129408231 52.371099367983035 0.22492546047459727 -2.876407204479933 2.172519413939948 -0.07394113256630774 -2.159209816194405 0.0 1981.0 0.0 -82.03756058485901 -8.357650067435719
0.5174673284129078 0.045696547554069385 52.57098679267816 0.27284959840748924 -4.6016869225843955 2.0591088732340657 -0.5392933765843493 -0.6888949918752818 0.0 1981.0 0.0 -82.03108803602389 -7.978594451882612
0.8095687197921875 0.11757436810142305 52.75348923171631 0.1724397054949086 -5.120782504787928 2.1111786470054 -0.9215933091501958 -0.36366711224810366 0.0 1981.0 0.0 -82.02477738762758 -8.426149723404185
0.7840321896417362 0.030822140172601063 52.697236479616905 0.2856160198057155 -4.774710224276348 2.1762087106805628 -0.9497926016306195 -0.5902283167308404 0.0 1981.0 0.0 -82.01462075964884 -8.394098139961763
0.8493891652203818 0.0302389715723911 52.582472155714946 0.1378780833954385 -5.478210604860045 2.1211317979513997 -0.7286731281982668 -0.006352523298915003 0.0 1981.0 0.0 -82.00901318068513 -8.474165524231886
0.6802113984607675 0.09504568657447345 52.253519647512796 0.2615519787727203 -3.941403699309121 2.136915366794968 -0.24909451453924802 -1.4360617486042067 0.0 1981.0 0.0 -82.0060836726609 -8.252051692184033
0.868822038119785 0.01889479270123706 52.202341341907854 0.18906656719206952 -4.062268255670035 2.076270513522391 -0.07306082034652217 -1.2098358589940261 0.0 1981.0 0.0 -81.99346928780942 -8.49678637725565
0.811606471428383 0.04029758409511374 53.01729524997977 0.24882069171812551 -5.128040318606017 2.369497054164723 -0.8416691568962102 -1.1907533309224831 0.0 1981.0 0.0 -81.99102761362977 -8.428663643824892
0.8549174533990501 0.027389954636514398 52.346848353979716 0.3068625682753745 -2.90047177457574 2.3219431402391155 -0.34259482767256966 -2.2731176745168487 0.0 1981.0 0.0 -81.98439916486075 -8.480652980781535
0.6406960927296755 0.04182562840690266 52.76112429226487 0.2589290149972266 -5.180040909963653 2.113590709724333 -0.9859473408121966 -0.30168283451593325 0.0 1981.0 0.0 -81.96418853751153 -8.192203292424386
0.9708821466738539 0.08303316668706368 52.28645575527879 0.20253919799047337 -4.357622923911914 2.039558085864646 -0.23082489514144022 -0.6028637270942063 0.0 1981.0 0.0 -81.96305205452664 -8.607853150015305
0.8959042573768434 0.06071678584132213 51.8780904919354 0.21044011082853326 -3.2344124673288954 2.1551695575895184 -0.24951131454285402 -1.2050623337584838 0.0 1981.0 0.0 -81.9474409443936 -8.527481613896981
0.9569870024405205 0.044965214000959035 52.4349751027229 0.12437377262461176 -5.55500650020899 2.0818057315420595 -0.4647337012570798 -0.06559400397466675 0.0 1981.0 0.0 -81.94244878952155 -8.59343787203159
0.48949342826977643 0.0709204942781545 52.2346105048961 0.21096874079497707 -4.1775106236212896 2.110481774711105 -0.5241682507645287 -0.6632860199164909 0.0 1981.0 0.0 -81.93670727300903 -7.923019098724447
0.821937618071282 0.025682567861772133 52.261804969976744 0.31009393778859345 -2.3986352338214436 2.252275113726042 -0.13432548320049165 -2.636258257200117 0.0 1981.0 0.0 -81.92386940195662 -8.441312563989843
0.8126166829355633 0.045674568710917796 52.99506177285376 0.2599501400763944 -5.723049110922663 2.098149833415034 -0.9416501712059597 -0.3004260111518384 0.0 1981.0 0.0 -81.91694684146759 -8.429907575897563
0.6995137823553857 0.09357664164938592 52.87997986548352 0.21075464363729937 -5.421318995591919 2.370949966163324 -0.8853706056660933 -0.6678056677751059 0.0 1981.0 0.0 -81.91570469728146 -8.280033559301954
0.8335876015103704 0.1877397830626128 52.23945402104574 0.2807592600761447 -3.912566111165866 2.2675913907068446 -0.4791499954791725 -1.1264628867806898 0.0 1981.0 0.0 -81.9044880079506 -8.455386859698152
0.9119425146304657 0.19761919061762107 52.43854774246406 0.26024909889293996 -4.7584234105691285 2.1113293767124985 -0.4785125720639636 -0.7672879052083186 0.0 1981.0 0.0 -81.89828560401453 -8.545225018122
0.7749032882240141 0.19879037471135771 52.20596008039612 0.24254878160638962 -4.486154704472092 2.076594412723556 -0.17397522412655242 -0.7559157942961079 0.0 1981.0 0.0 -81.88216855950228 -8.382386294415854
0.6755558891706588 0.004614048578603771 52.2681453590999 0.2535105182874743 -3.3893836587552624 2.2231487930445697 -0.48187913704796337 -1.375371310410312 0.0 1981.0 0.0 -81.880291967659 -8.245183953699737
0.6678021901929424 0.08627916871330307 52.26653137669721 0.2784691130561444 -4.985556469601061 2.2297230303508355 -0.5641999046068022 -0.49902120794492966 0.0 1981.0 0.0 -81.87726998024083 -8.233640069455795
0.8107104376817708 0.23277980608838564 52.62949826057766 0.25329384466312155 -4.710402913599217 2.212894031164303 -0.5437838477286885 -1.0938746673462987 0.0 1981.0 0.0 -81.87562570146535 -8.42755900904892
0.7515777348738307 0.0702969328244104 52.01304857081563 0.19405829437477923 -4.526545706575607 2.1483127804784146 -0.35939710562603633 -0.514697951141013 0.0 1981.0 0.0 -81.87020937157202 -8.351822705700442
0.6834971140532191 0.1730798530306243 52.72088015383814 0.309761537263914 -5.304780719351424 2.1440945490872245 -0.7015875026003142 -0.7728407006088833 0.0 1981.0 0.0 -81.8612139276206 -8.256870496085888
0.8052204936527885 0.2184540693397134 52.84313059518331 0.2551706804836798 -5.4909021956257105 2.147178139283696 -0.8540202408920026 -0.5586650806298561 0.0 1981.0 0.0 -81.86099721122055 -8.420764207309857
0.8278210151880314 0.06155700865445876 51.82360436145831 0.2936085461071788 -1.9381977062229891 2.202955348474283 -0.12711339204665784 -2.097812067206471 0.0 1981.0 0.0 -81.85842214001299 -8.44844502802406
0.7885129292104327 0.1251323062557313 53.04472233366709 0.25712216096861246 -5.957095333011666 2.3541911953139882 -1.1505052785222531 -0.326957349219974 0.0 1981.0 0.0 -81.85646807913014 -8.399796865729503
0.5405565023498717 0.02008263902893919 52.08999270284028 0.22732285292624982 -3.902572649653993 2.116618108913393 -0.47217445849678086 -0.76110646664009 0.0 1981.0 0.0 -81.84923071244216 -8.022247231040902
0.7618472166556157 0.03761539019835129 52.719619539099924 0.19968718987822498 -5.601314669802456 2.260907685926714 -0.6809541437089264 -0.556244872389545 0.0 1981.0 0.0 -81.84429576918342 -8.365394094744317
0.7108170622890481 0.20878052931653002 52.7467161622015 0.28000378836438106 -4.818328287566661 2.092404301332852 -0.5190911272190508 -1.0258489775946131 0.0 1981.0 0.0 -81.84362925717329 -8.29606316257599
0.8059269659847873 0.2299028341924992 52.43980889740368 0.23496611102084303 -2.73038956859225 2.2016880519777935 -0.26146412356954674 -1.9563387934244343 0.0 1981.0 0.0 -81.83513308241541 -8.421641187716649
0.5960869483003889 0.03213551580167694 51.973985097530075 0.16800508135054756 -3.3552048979935933 2.1553323179253416 -0.22230919680991157 -1.238865362381663 0.0 1981.0 0.0 -81.83367194613635 -8.12003460507273
0.7490368075340128 0.2846881860280675 52.68653538542388 0.2951345810248227 -4.16587019006601 2.122985840953394 -0.6960893667262695 -1.1013881804343022 0.0 1981.0 0.0 -81.82969138718417 -8.348436186782497
0.8908149574081206 0.16128780730508618 52.058365697971354 0.2861959313158082 -3.1915957503436445 2.1904279711083965 -0.25947647823937814 -1.5929098128805652 0.0 1981.0 0.0 -81.82842239888105 -8.521784788463485
0.7174339388108277 0.20432201277959655 51.93637378359742 0.27341179892621215 -3.240136845299805 2.074764230044183 -0.22960340707863924 -0.8423486026120912 0.0 1981.0 0.0 -81.82146670360218 -8.305328934288875
0.6468749263391368 0.03728134913685095 52.35092077878149 0.26300386287428873 -5.11331225255672 2.214453793494591 -0.5375962613869536 -0.40808041905098413 0.0 1981.0 0.0 -81.81927434685852 -8.20180102481958
0.764675911069005 0.01447428534222564 52.67796336293967 0.13669306932414763 -4.394120305786005 2.131731011667529 -0.48918119889003986 -1.4437937693650724 0.0 1981.0 0.0 -81.81760046682047 -8.369100160639647
0.6386418884353171 0.13196634065750476 52.51866005859672 0.274105702593622 -5.144863117705224 2.2065633406689704 -0.732486952054697 -0.6095417632189477 0.0 1981.0 0.0 -81.8156247607151 -8.188991934534622
